N133	N197	53.30129603991372
N24	N242	53.30077559592064
N62	N198	53.30057674116688
N15	N246	53.300567445234265
N84	N88	53.30040653071774
N85	N135	53.29970342805973
N18	N227	53.29962078860626
N31	N58	53.29950276385716
N9	N91	53.29942682282126
N129	N180	53.299246241673245
N85	N205	53.29911959619494
N113	N197	53.29881015479987
N148	N209	53.29865095809146
N13	N64	53.2982771332463
N37	N136	53.29702484590052
N109	N253	53.29671779458022
N24	N157	53.29667879830231
N4	N196	53.295883652110206
N115	N236	53.29575330343687
N2	N93	53.29555564420298
N78	N82	53.29505777101076
N36	N69	53.294863623028505
N62	N212	53.29467594887319
N9	N169	53.29456380056945
N18	N252	53.29365868314926
N140	N244	53.293589998284006
N24	N36	53.293469127165736
N31	N106	53.29260732891271
N59	N242	53.29260246952799
N184	N190	53.292586291725456
N174	N213	53.29247214359202
N181	N233	53.29239330366545
N20	N236	53.29223673553497
N176	N196	53.291961715349316
N56	N92	53.291766642057155
N128	N253	53.29172935358383
N179	N236	53.29169855308646
N62	N248	53.29147654156259
N49	N125	53.29140920055215
N221	N230	53.29111321297387
N70	N78	53.290809625633074
N101	N205	53.29058096123481
N36	N125	53.29053633872536
N37	N205	53.290475379302734
N124	N128	53.290456077589624
N132	N181	53.29041484960999
N35	N244	53.289947691555426
N31	N102	53.28942355231993
N96	N105	53.28931247018045
N65	N194	53.28897873569076
N150	N253	53.28882365786285
N140	N205	53.28882184368558
N111	N150	53.28881016515243
N3	N180	53.28856850435841
N93	N213	53.288559155938856
N122	N240	53.28831904647541
N177	N220	53.28817007544876
N78	N240	53.28783973456939
N6	N187	53.28769920621562
N14	N133	53.28745954320402
N95	N226	53.287195104248894
N35	N205	53.28665315394028
N14	N100	53.286325319877506
N81	N207	53.28598544491979
N223	N231	53.28596609357237
N48	N140	53.28595141492042
N31	N206	53.28575443229056
N14	N176	53.28554379765774
N78	N176	53.28525117810568
N36	N187	53.28511637496558
N167	N236	53.28509516901431
N36	N122	53.28489882922622
N78	N241	53.28477572335032
N109	N127	53.28476215493356
N133	N173	53.28461038230307
N8	N18	53.28424706868827
N206	N236	53.284229843508
N87	N110	53.28409524423478
N83	N181	53.28402234362875
N41	N223	53.28401047368288
N78	N174	53.28380801307139
N83	N223	53.283288398030436
N88	N240	53.28327132024697
N221	N229	53.28305420204947
N184	N186	53.28305343293323
N113	N202	53.283047264751076
N66	N142	53.28279982438835
N158	N216	53.282384461461334
N44	N150	53.28215881424694
N35	N184	53.28192643685907
N110	N174	53.28182649923838
N17	N248	53.28180568302923
N18	N83	53.2815849092367
N135	N248	53.28102690798187
N150	N157	53.28099913207552
N78	N156	53.28074919280698
N90	N148	53.28067932184422
N60	N252	53.28019862293877
N180	N183	53.27981815676321
N47	N56	53.27972194969516
N134	N185	53.27972035361745
N70	N196	53.279687113234786
N107	N244	53.27954738069093
N175	N247	53.279384548357484
N17	N118	53.27915725123603
N33	N197	53.27915548384772
N6	N152	53.279147532181014
N151	N201	53.278468655757024
N6	N34	53.27807988994755
N41	N66	53.277547056590265
N166	N223	53.277318072047365
N111	N203	53.27730708234321
N18	N136	53.27708089391672
N128	N188	53.27700511644798
N31	N142	53.27699603860674
N39	N109	53.27669376075937
N37	N177	53.27634843359738
N147	N148	53.27610967229339
N61	N87	53.276019461984106
N93	N219	53.276000625119195
N21	N150	53.2757221382999
N128	N140	53.27546170033747
N84	N118	53.2753012481553
N65	N197	53.27528727174649
N81	N221	53.2749696187675
N128	N215	53.274931508873124
N223	N252	53.27485031217702
N40	N196	53.274631102507556
N61	N244	53.27461842762568
N24	N172	53.274562494349084
N37	N49	53.274327487020855
N38	N228	53.2734927246197
N122	N216	53.27259861327366
N66	N201	53.27249227030552
N14	N193	53.27242650208427
N35	N93	53.27203027338692
N205	N251	53.271956976808724
N163	N244	53.27190546155907
N113	N246	53.27176991905071
N184	N201	53.27176096566109
N38	N135	53.271432656114484
N17	N44	53.271106684056576
N59	N210	53.27103648229968
N145	N229	53.27103059458591
N22	N109	53.27091388127883
N159	N223	53.27085272777356
N136	N177	53.270629691669455
N87	N183	53.27047019814199
N183	N244	53.27046729846916
N65	N247	53.270447163038625
N48	N197	53.27007280565522
N46	N56	53.26996696071183
N6	N207	53.26979273058532
N2	N109	53.26977714999521
N48	N207	53.26948370915852
N135	N230	53.26912675320273
N89	N223	53.26899308367183
N122	N212	53.26883138726953
N93	N133	53.268711148899456
N146	N236	53.268020116165644
N6	N37	53.26750810104386
N68	N205	53.26716867947516
N56	N151	53.266984661271636
N45	N203	53.26685771740904
N55	N236	53.2659297096252
N35	N37	53.265879613432844
N37	N83	53.26585973001602
N33	N51	53.26559663264197
N60	N197	53.2655920282923
N38	N59	53.26529029372614
N33	N92	53.26524719338431
N66	N79	53.264763399376534
N87	N92	53.263406450657385
N109	N126	53.26338260497141
N142	N145	53.2632016903317
N150	N247	53.263089755735564
N84	N229	53.2630666453299
N128	N193	53.262985673878575
N21	N205	53.26297984752455
N32	N246	53.262835387999075
N96	N196	53.2628023736288
N184	N238	53.262471478273255
N133	N138	53.26240374621557
N17	N211	53.26237034685619
N29	N36	53.262345912866294
N15	N32	53.2622866237416
N88	N228	53.261626504899596
N15	N240	53.26160192180487
N79	N109	53.261485738665215
N216	N228	53.26058538530151
N18	N121	53.260353161473176
N121	N223	53.2600806848136
N13	N87	53.260054352882435
N15	N56	53.25943097725394
N15	N196	53.258868520550095
N47	N184	53.25861637253547
N153	N244	53.25844951183535
N112	N148	53.25711209638757
N100	N196	53.25688097520833
N18	N216	53.25662947361707
N13	N242	53.256587083009435
N105	N213	53.256477939408796
N51	N145	53.25645468633775
N14	N212	53.25617071797751
N81	N216	53.25490222644294
N88	N150	53.25448505098029
N122	N163	53.254339484819866
N56	N241	53.25408431960568
N148	N237	53.25359067667523
N125	N177	53.25334101649423
N18	N158	53.25330896943342
N17	N180	53.25312957366987
N87	N240	53.253037302997654
N66	N132	53.25294218147701
N142	N177	53.25290926924572
N6	N168	53.252791361503114
N56	N93	53.25250439896081
N6	N175	53.25238013292255
N33	N219	53.251486511013354
N46	N105	53.25126259175886
N3	N113	53.2511973112305
N113	N207	53.251031208408676
N133	N176	53.25090560915851
N9	N78	53.250869183673785
N205	N248	53.25050043780357
N56	N226	53.25022264904874
N93	N113	53.248687562725536
N121	N247	53.24863721295333
N122	N135	53.24859086250035
N127	N219	53.24854990611857
N101	N135	53.24802561766046
N66	N176	53.24793293539551
N181	N227	53.247655117946124
N46	N184	53.24764857187256
N24	N52	53.24748446807553
N56	N174	53.24652584470641
N166	N184	53.246524648675404
N177	N229	53.24649171895021
N84	N140	53.24622657751024
N2	N219	53.24601413625351
N174	N247	53.24546540863594
N41	N177	53.245369911452144
N162	N246	53.24512758236233
N65	N110	53.24470436957927
N68	N242	53.24466679907937
N18	N224	53.24462083961407
N198	N223	53.24417449841758
N87	N198	53.24397898383904
N203	N253	53.24385990688188
N85	N184	53.24384670180007
N181	N194	53.24370973702753
N136	N221	53.24348452427512
N149	N177	53.24332300025344
N148	N152	53.243300508000175
N6	N56	53.243107270422115
N93	N166	53.24251540779369
N87	N220	53.242232561192395
N78	N160	53.242184638769686
N51	N236	53.24216839273322
N173	N240	53.24090040684223
N43	N84	53.24084575852612
N78	N207	53.24039739575164
N184	N251	53.240288930952374
N203	N226	53.239933901510085
N49	N202	53.23970358463703
N52	N66	53.23920213805741
N169	N210	53.23895693961822
N80	N247	53.23892993525442
N93	N121	53.23822021223896
N14	N198	53.23805453892055
N59	N180	53.2380059963034
N56	N252	53.23798373608042
N180	N195	53.237886660827826
N62	N132	53.23766980472374
N77	N236	53.23761402025593
N3	N205	53.23739540070528
N91	N136	53.23718790487328
N33	N59	53.23671009359532
N31	N77	53.235919437727716
N24	N168	53.2359066155459
N100	N246	53.235771678919264
N66	N129	53.23566491379461
N14	N153	53.235181438580184
N78	N140	53.23479163954835
N60	N205	53.234555028808245
N59	N198	53.23452321263903
N85	N128	53.23408824240323
N56	N163	53.2337784542633
N17	N56	53.23371531880002
N10	N131	53.23344903934594
N17	N107	53.233135317772394
N1	N95	53.23293539585757
N92	N122	53.2327778337085
N32	N62	53.23272774734505
N135	N250	53.232203385265166
N19	N135	53.23213136125196
N9	N92	53.23191107245748
N49	N240	53.231574513479245
N18	N107	53.23155751086597
N70	N185	53.231200029644924
N93	N228	53.230909883262484
N41	N59	53.22991129701404
N66	N183	53.22976680344436
N13	N169	53.22975961679185
N88	N174	53.229651826404734
N109	N199	53.22949936533587
N177	N233	53.22948278361946
N18	N149	53.22945242797141
N225	N236	53.22938596135464
N138	N244	53.22932240048249
N6	N122	53.228869967673745
N59	N233	53.22877340186096
N95	N153	53.228389373633036
N240	N247	53.22824312603825
N203	N224	53.228177820070414
N151	N211	53.22813256854715
N145	N201	53.22811199894386
N197	N238	53.22788539734847
N16	N185	53.227417482601595
N81	N166	53.22741294861771
N181	N218	53.22659860413478
N32	N66	53.22623776758701
N31	N39	53.22614387304202
N37	N151	53.225806886030114
N122	N202	53.22571582206183
N84	N138	53.22559808260121
N44	N128	53.225512237651856
N49	N81	53.22540616738843
N59	N231	53.22503601558856
N10	N229	53.224844682267076
N150	N226	53.22470182044344
N36	N242	53.224395687424476
N109	N142	53.224287117423955
N133	N216	53.224133498639276
N31	N90	53.22362018673448
N203	N231	53.2233508395293
N36	N38	53.223285662941635
N6	N242	53.22321592704429
N48	N49	53.22305148300438
N36	N146	53.22281697699509
N34	N203	53.22244403329387
N93	N194	53.22199919846025
N40	N148	53.22175113760386
N56	N250	53.22152412770993
N18	N176	53.22151683625998
N35	N180	53.221114960520936
N13	N252	53.21993507050502
N163	N174	53.21957343215763
N85	N247	53.21918569630725
N128	N163	53.21882503431698
N13	N135	53.21877580807268
N205	N211	53.21797832817538
N87	N194	53.21718077424157
N193	N244	53.217068932179245
N150	N193	53.21704890079127
N59	N87	53.216982079451554
N95	N111	53.21634548198108
N96	N184	53.21628187056194
N12	N66	53.215458886057604
N91	N246	53.21473321787198
N36	N175	53.21438402608328
N33	N125	53.21429437043844
N65	N107	53.21426098650409
N185	N209	53.21376948512625
N230	N240	53.213225798072926
N13	N202	53.21311675099423
N20	N184	53.212986403579634
N95	N158	53.21283611502622
N8	N95	53.21278987008736
N24	N153	53.212746938865166
N17	N230	53.2125873344703
N4	N78	53.2124689899465
N216	N230	53.21199405563675
N20	N59	53.211961386236
N38	N133	53.21156450374838
N85	N223	53.21145704569835
N31	N157	53.21114060176478
N18	N225	53.211137350390345
N148	N243	53.21095953292752
N195	N223	53.21086097705256
N31	N94	53.21059361626976
N105	N169	53.21033094357699
N145	N209	53.210208503232934
N73	N203	53.209920335692004
N74	N148	53.20944532346857
N23	N109	53.20935513902077
N181	N187	53.20935426213691
N66	N192	53.20908985530332
N136	N244	53.20888457963156
N1	N31	53.20849928163079
N44	N244	53.208308356726775
N120	N150	53.20827497365099
N33	N247	53.208015921296465
N94	N148	53.20780999652561
N92	N195	53.20757716381377
N15	N184	53.20678174500608
N201	N236	53.20618664835092
N190	N236	53.2059805659901
N93	N216	53.20585043163737
N192	N242	53.20579256694873
N145	N157	53.205726026435514
N151	N230	53.204784552210185
N79	N145	53.2047355120103
N93	N101	53.204638383605925
N100	N128	53.20425938075641
N32	N168	53.204257052630055
N193	N203	53.20400126361346
N10	N163	53.20368466104992
N31	N134	53.20320451632142
N2	N14	53.20259107483798
N20	N66	53.20229907412977
N216	N224	53.201802218783996
N95	N225	53.201658439551466
N162	N216	53.20150643355737
N166	N247	53.20144617304686
N84	N230	53.20138180208596
N161	N205	53.20126534308656
N95	N112	53.201165543136085
N18	N88	53.20075298269512
N65	N221	53.20071424541675
N36	N153	53.20011596810946
N13	N246	53.19987477671384
N65	N102	53.19972728918947
N128	N201	53.19952617023955
N43	N148	53.19886662992576
N15	N62	53.198814796296574
N56	N118	53.198751481004365
N148	N199	53.19869122298951
N14	N186	53.19855898231981
N45	N196	53.19743293162992
N125	N244	53.19741181137215
N6	N89	53.19719243962027
N31	N182	53.19714142760495
N60	N146	53.19661915262259
N128	N168	53.19658607282145
N124	N244	53.196004931622156
N80	N95	53.195638988547216
N78	N131	53.19500138861804
N36	N161	53.194288205500925
N78	N218	53.193420636918745
N88	N205	53.19336500161444
N105	N174	53.19322447459854
N140	N203	53.192930266071926
N150	N224	53.19275908925192
N58	N184	53.19274086922451
N138	N203	53.19265411309607
N36	N61	53.19257475929771
N66	N226	53.19222068862291
N24	N202	53.192105274196365
N33	N89	53.19209988870716
N134	N236	53.19165476098169
N145	N219	53.19122840830278
N78	N224	53.19109020648102
N10	N46	53.19073724970076
N215	N216	53.19070472399471
N210	N223	53.18968957145307
N196	N212	53.189676872571
N230	N239	53.18931477746082
N174	N250	53.18913638356753
N62	N225	53.189127310663025
N138	N181	53.18877153968788
N93	N174	53.1882897078176
N216	N246	53.18766051467537
N81	N238	53.18755978359786
N225	N247	53.18714989585715
N145	N175	53.186732015508824
N64	N81	53.18593342042004
N93	N186	53.18574927642476
N128	N212	53.185473635214294
N10	N251	53.185425408191804
N34	N56	53.18495868586069
N109	N215	53.18370752471674
N148	N218	53.18343525870296
N138	N216	53.18336805672152
N43	N145	53.18331119071263
N136	N248	53.183231478404196
N36	N63	53.183139979009866
N65	N120	53.18301168320613
N64	N78	53.182787611771346
N158	N197	53.182553659164114
N78	N134	53.1822135696093
N59	N174	53.18198612262495
N21	N236	53.18165163271806
N168	N174	53.18161396661708
N87	N242	53.181092903580065
N180	N229	53.179959338955314
N176	N185	53.1798769528541
N177	N192	53.17972775965609
N84	N91	53.17922903024737
N46	N247	53.179150813728484
N81	N227	53.17890225522933
N6	N210	53.17863489809679
N21	N128	53.178198571520625
N101	N242	53.178181620069154
N2	N244	53.176941562691354
N62	N183	53.17676707422652
N59	N91	53.17631548127247
N24	N110	53.17543245536217
N64	N247	53.175391834422044
N18	N211	53.17509592490387
N24	N85	53.174589946997
N3	N91	53.17449699292047
N70	N203	53.174486892858795
N218	N236	53.17427349832542
N9	N135	53.17404276861271
N21	N148	53.173324156781746
N22	N185	53.17193564827903
N56	N110	53.17179538461096
N12	N95	53.171648776582515
N197	N210	53.17147853679489
N32	N93	53.170902424470114
N150	N186	53.17088304062054
N58	N196	53.17031316003704
N87	N202	53.17010671367461
N93	N235	53.169752103556675
N100	N122	53.16963159349871
N9	N95	53.16943498917135
N95	N213	53.169369400196956
N14	N183	53.1693447294856
N91	N228	53.16917908326241
N65	N115	53.1685983408679
N135	N208	53.16850752869868
N15	N247	53.16789884577338
N68	N145	53.167850214993905
N19	N244	53.16782460185641
N19	N95	53.16755083190401
N84	N240	53.167390272846205
N95	N252	53.16687358598756
N109	N132	53.166413393490984
N17	N250	53.166115081134194
N59	N153	53.16597874717263
N160	N196	53.16566732528372
N95	N175	53.16496699428717
N180	N211	53.16489743706188
N92	N251	53.16487142295318
N83	N216	53.16407956452895
N59	N96	53.16369485355972
N3	N33	53.162878705217736
N198	N236	53.16256219785464
N6	N212	53.16240302153528
N6	N44	53.16237601493776
N65	N252	53.16177385986521
N56	N238	53.161465222360675
N230	N252	53.16035752859898
N49	N151	53.16031644587929
N145	N213	53.16030375173614
N135	N252	53.1602974092566
N177	N252	53.16012713470627
N99	N185	53.160025750235945
N244	N248	53.15991980054241
N97	N148	53.15895343090597
N38	N78	53.15795023273313
N87	N109	53.15792460076045
N203	N209	53.1573268584325
N151	N207	53.15629665387678
N94	N196	53.15602577774189
N17	N18	53.15583030409471
N2	N145	53.1555567861451
N131	N135	53.1554416534218
N174	N230	53.15518567487743
N125	N128	53.155139580514515
N93	N180	53.15466901517357
N14	N115	53.15438008178535
N31	N116	53.15421271926607
N17	N242	53.154004557416556
N173	N197	53.15247839281801
N59	N224	53.15193492358958
N17	N100	53.15164353563159
N189	N196	53.15161474741399
N6	N233	53.15138091855624
N19	N205	53.15095277284854
N151	N221	53.15091412207403
N49	N250	53.15064585934306
N135	N151	53.149925420093496
N125	N197	53.14987742333324
N125	N150	53.149422698079434
N66	N110	53.14875069211121
N20	N36	53.148395241330945
N197	N240	53.148309788021834
N105	N212	53.14815003685726
N194	N196	53.1479139756666
N198	N247	53.14784333653006
N177	N186	53.14741339219108
N62	N210	53.14730209072877
N135	N194	53.147205894088984
N185	N220	53.1470365567302
N148	N231	53.14703572436338
N60	N65	53.14697481767507
N56	N186	53.146087002098284
N87	N197	53.14566056687909
N78	N83	53.145262226946215
N122	N180	53.14522703628063
N24	N211	53.145199157777824
N84	N174	53.14503067593614
N13	N60	53.14423910309415
N105	N161	53.144219854686526
N105	N219	53.14397486182861
N187	N236	53.143861164558984
N36	N248	53.14385476958705
N56	N65	53.143661649266505
N78	N227	53.14322537058615
N6	N131	53.14262799593962
N185	N213	53.14210758961417
N21	N184	53.14188108508097
N136	N150	53.141561811906286
N93	N248	53.141148974740645
N129	N221	53.14076334897254
N96	N244	53.14040455388022
N33	N95	53.140071640069436
N205	N215	53.13957333005965
N6	N9	53.139418321421545
N116	N148	53.1392716686496
N21	N95	53.1385916973104
N36	N168	53.13816806676732
N138	N228	53.1376505762305
N176	N244	53.13750257452193
N177	N212	53.13749711319542
N36	N192	53.13701348226823
N31	N222	53.13682645825429
N163	N181	53.13671181515383
N174	N184	53.136591247275646
N47	N185	53.136489591728605
N88	N184	53.13583601134451
N28	N236	53.13571687675176
N95	N192	53.13549140375653
N2	N66	53.13530983985402
N46	N128	53.13529912455124
N59	N238	53.13497569152332
N95	N176	53.1348583376257
N6	N247	53.13475412506159
N203	N241	53.13430413159949
N13	N62	53.134264759210055
N65	N211	53.13416365543526
N96	N223	53.13378105832862
N79	N92	53.13339783037463
N135	N210	53.133042639605264
N109	N125	53.13296008647012
N107	N150	53.13275338816311
N66	N77	53.13249451647425
N2	N17	53.13192913825333
N65	N105	53.13174650849396
N29	N223	53.13154871791676
N89	N95	53.13135630241777
N135	N242	53.13085812631289
N17	N92	53.13054689444925
N32	N181	53.1303264100643
N203	N221	53.13028365971695
N80	N109	53.13025218213443
N92	N93	53.130159891808034
N109	N149	53.12994416312722
N160	N185	53.12958419015922
N36	N60	53.129440566197445
N36	N107	53.129359938480775
N246	N247	53.12913099459183
N165	N184	53.129125650579226
N207	N247	53.12871084215658
N56	N211	53.128705138604346
N61	N196	53.128486226476525
N78	N107	53.128475148387224
N64	N177	53.12834413387827
N87	N239	53.12829396862071
N49	N184	53.12819194432086
N49	N233	53.12778811813041
N166	N197	53.127563108166214
N228	N247	53.12750127278878
N122	N166	53.12749938554953
N56	N221	53.12679560037395
N145	N227	53.126693683456324
N3	N49	53.12661197374109
N145	N242	53.12654591928367
N223	N227	53.12623714083429
N47	N122	53.12615491478391
N10	N221	53.12555060983141
N34	N78	53.12522012478075
N15	N244	53.12502226170727
N151	N246	53.12472433686344
N19	N185	53.12465315453301
N113	N180	53.124595204473735
N242	N244	53.124449740609634
N109	N137	53.12424517267186
N46	N216	53.123897274635965
N13	N211	53.12354916834738
N84	N180	53.123437634305446
N87	N173	53.123132580847596
N31	N73	53.12299590976909
N142	N184	53.12294713612209
N24	N84	53.1224691743555
N13	N177	53.122099979129416
N36	N89	53.12109394009167
N158	N223	53.121070387926466
N150	N218	53.12073389973011
N66	N96	53.12070644089545
N128	N199	53.12044489055006
N195	N236	53.11992180320067
N52	N128	53.11982422789788
N96	N236	53.11973891243724
N177	N219	53.11943689838881
N109	N212	53.1191748860183
N26	N66	53.11896138371958
N24	N49	53.11890108430816
N113	N238	53.11885460976646
N185	N231	53.11854061613849
N66	N165	53.11831112260552
N207	N223	53.11803160342288
N181	N202	53.117869892535964
N66	N209	53.11785328826227
N24	N33	53.117724627882126
N56	N135	53.11764658829452
N18	N49	53.117277148208814
N24	N194	53.11691056950076
N95	N165	53.11644463937591
N150	N252	53.11564162378636
N18	N64	53.11560708198522
N95	N227	53.11558504023378
N18	N138	53.1155750057369
N4	N31	53.11555781427887
N60	N83	53.11548198845412
N59	N212	53.115425166444766
N92	N163	53.11541218147704
N109	N231	53.115164249858935
N14	N21	53.114919139134145
N60	N151	53.114903344110644
N124	N148	53.11485046213056
N223	N225	53.11478252081406
N3	N181	53.114338884392055
N12	N145	53.114138803424794
N59	N239	53.1136187993543
N84	N216	53.11285926938581
N31	N188	53.11251754123805
N130	N148	53.11229332003495
N17	N219	53.112007895309944
N31	N50	53.1118256431364
N168	N205	53.110655899710764
N93	N140	53.11053912929492
N80	N145	53.11046376212653
N177	N198	53.110407848118484
N145	N222	53.110403888356814
N18	N87	53.110253865874256
N44	N92	53.109702976450535
N65	N242	53.10954859899539
N34	N135	53.10919423176165
N216	N240	53.10892082243936
N185	N226	53.10829675696732
N158	N180	53.108180239854846
N66	N152	53.10810175802362
N66	N169	53.10798443290696
N109	N222	53.107889038450594
N173	N246	53.10735645035311
N93	N136	53.10616088381357
N68	N101	53.106126620947634
N131	N181	53.105909175688794
N12	N236	53.105791851683534
N113	N151	53.10571200008053
N211	N228	53.10500856813405
N100	N244	53.1044976736448
N220	N246	53.104339859929496
N18	N173	53.10390894874581
N64	N93	53.10369204932067
N13	N46	53.10329696381814
N31	N165	53.10313059109467
N242	N246	53.10282052509319
N20	N150	53.102664864460166
N163	N230	53.10262730260001
N185	N250	53.10247131654614
N60	N210	53.102280806539056
N127	N185	53.10209118041166
N88	N216	53.101999604696175
N18	N84	53.10138509624812
N163	N196	53.10127174165609
N19	N150	53.10100965604215
N18	N174	53.100757995125605
N18	N186	53.10038003677619
N215	N223	53.10033373116357
N84	N136	53.10026617311087
N18	N240	53.09984715855808
N87	N107	53.09938089951174
N10	N205	53.09904877834924
N55	N145	53.09881188251893
N24	N91	53.09880616192095
N196	N226	53.09877678827252
N184	N227	53.09875319836647
N24	N227	53.09819457090998
N33	N85	53.097852794773644
N87	N131	53.09776700005568
N64	N216	53.09694947009848
N153	N185	53.09623490067315
N46	N78	53.09593554588719
N89	N150	53.09537275038747
N66	N143	53.09510931324621
N35	N181	53.09507800297433
N99	N109	53.094980531379406
N87	N224	53.094886884849984
N207	N244	53.09464019953157
N36	N240	53.094575544552754
N132	N236	53.09431355030665
N174	N211	53.09392942395061
N133	N210	53.093477668960986
N87	N133	53.09327534915792
N93	N233	53.09310426462616
N6	N115	53.09291709651734
N65	N213	53.092493405303685
N92	N110	53.09223622303489
N110	N181	53.091916228528135
N14	N131	53.09190509728978
N242	N252	53.09189043139668
N113	N185	53.091814861811145
N16	N148	53.091158730789175
N66	N239	53.09097287424083
N10	N246	53.090736525540706
N177	N208	53.09069321194329
N66	N85	53.09033392171841
N21	N81	53.09032872066018
N46	N192	53.08964085173284
N66	N126	53.089628810819704
N78	N100	53.08961764140622
N31	N209	53.089388637963566
N143	N236	53.089263690251755
N77	N148	53.08904274163433
N66	N146	53.089023971158895
N85	N138	53.088393678481225
N128	N227	53.088297725571465
N169	N216	53.088163699329016
N95	N180	53.08805048022077
N24	N65	53.08766994711914
N60	N115	53.08746747756959
N79	N242	53.08720285139316
N37	N81	53.08715490342547
N13	N18	53.08700383416726
N128	N229	53.0864325773548
N60	N145	53.086273313268975
N70	N223	53.086210763606914
N24	N248	53.08569551895198
N14	N242	53.08566087455074
N40	N78	53.08389308763071
N35	N246	53.0834878210444
N62	N192	53.083109766772395
N101	N184	53.08262816329079
N65	N174	53.0819568718216
N81	N183	53.08180626988178
N128	N167	53.08152920927387
N16	N150	53.0815191841175
N17	N221	53.08104142684897
N210	N211	53.08090941235423
N80	N244	53.08072257883032
N105	N252	53.08063370233867
N174	N205	53.08031326078344
N59	N102	53.07939569850714
N236	N252	53.079271798773334
N187	N223	53.07909297799097
N229	N244	53.07900870256367
N14	N215	53.07849733546391
N197	N230	53.07825104540825
N51	N203	53.077561044701724
N14	N129	53.07740879511766
N155	N196	53.07721071150081
N148	N182	53.07716713350601
N109	N121	53.07644441520097
N102	N196	53.07638795418097
N16	N36	53.07636732127867
N122	N248	53.075966859049004
N24	N174	53.075899582370766
N31	N217	53.075787553883856
N66	N113	53.075729264430265
N177	N250	53.075474563080206
N185	N208	53.074935501324944
N128	N156	53.074879104387946
N150	N156	53.07469975701679
N62	N169	53.074386793683516
N71	N148	53.073909734139306
N216	N221	53.0733954817988
N66	N189	53.07310672602034
N46	N150	53.07277963159868
N21	N180	53.07256158121163
N203	N215	53.07187492032244
N101	N198	53.07172247989365
N18	N241	53.07146080714301
N18	N187	53.07142935196316
N143	N148	53.07137110900294
N213	N244	53.07090218709345
N68	N223	53.07070963478054
N145	N224	53.070145665982636
N66	N215	53.069959426589776
N98	N177	53.06989863502167
N26	N196	53.069695487745776
N96	N185	53.069673301593866
N56	N133	53.06932861921996
N87	N184	53.06920664024801
N92	N158	53.06899377958416
N220	N244	53.068833901511425
N101	N174	53.06877025859285
N68	N92	53.06817198700219
N31	N245	53.06795374987996
N166	N205	53.067633339902386
N152	N236	53.06711010454819
N95	N173	53.06710659446435
N59	N138	53.066956316062715
N82	N128	53.066801093154936
N49	N211	53.0666555929929
N219	N244	53.06652183496044
N157	N203	53.06639499007724
N82	N150	53.066367653569614
N28	N185	53.06576838598994
N85	N246	53.06544948597002
N81	N180	53.064653246925445
N59	N92	53.06462150615789
N95	N205	53.06459048188299
N177	N251	53.06433667859892
N105	N210	53.06367291013885
N118	N185	53.062953603686765
N95	N210	53.0620472958708
N185	N241	53.0617638000258
N22	N236	53.061681537563345
N174	N244	53.061117225923226
N87	N151	53.06103720635292
N45	N145	53.060849396147205
N145	N198	53.06070604521119
N13	N65	53.06016685145005
N132	N223	53.059681718937554
N47	N66	53.05955987092602
N31	N130	53.0592521323415
N24	N88	53.05920661134587
N56	N194	53.058408486600456
N48	N62	53.05830838627662
N59	N240	53.058255874547285
N62	N174	53.058095143016544
N168	N177	53.05724225474296
N6	N219	53.057093778814306
N92	N224	53.057025955758036
N78	N208	53.05660994613936
N106	N185	53.05655621785263
N135	N239	53.056398150747555
N231	N236	53.05614743493243
N125	N185	53.0560937665432
N168	N185	53.056079597050484
N81	N220	53.056027057123174
N143	N223	53.05570192465575
N62	N208	53.05559279557201
N148	N245	53.055541355188325
N66	N118	53.05531074771716
N148	N224	53.054763627249486
N66	N100	53.05407791060861
N80	N150	53.053389922242786
N15	N59	53.05324383877269
N127	N184	53.053027966434456
N165	N185	53.052832534020126
N65	N173	53.05276426857017
N95	N161	53.05224947845454
N46	N93	53.05139053313178
N181	N225	53.051370898352616
N29	N56	53.05075941051655
N37	N247	53.050530332731796
N177	N215	53.0500730111271
N10	N240	53.04981231630063
N49	N197	53.04928093019407
N29	N122	53.04885360422668
N6	N35	53.04873966087325
N14	N220	53.04864153689141
N45	N128	53.04863090755407
N14	N240	53.04850120629908
N122	N169	53.04846737865773
N110	N203	53.04837467004836
N226	N247	53.04829463994611
N93	N183	53.048290937324055
N192	N196	53.04807303949201
N185	N233	53.04799715374247
N36	N138	53.0476811035187
N150	N239	53.0475789929842
N173	N203	53.0475767172029
N181	N195	53.04749423784324
N6	N156	53.047055421047844
N176	N203	53.04690489721543
N163	N223	53.04667607653437
N85	N163	53.04662774699682
N141	N148	53.04629624498557
N32	N59	53.04576494880166
N10	N62	53.045248286514834
N10	N203	53.04520896983013
N142	N223	53.04485704990702
N169	N181	53.04394302050059
N18	N127	53.04389323125724
N93	N173	53.04387397598475
N187	N203	53.0437866720531
N197	N246	53.04352314706921
N145	N250	53.04286844168564
N20	N78	53.04255311968336
N31	N212	53.04216361637009
N59	N93	53.04207080043852
N13	N151	53.04194301700045
N2	N181	53.04173771504429
N38	N66	53.041262646904215
N175	N185	53.041056730551645
N66	N127	53.03987314951155
N5	N148	53.03904911180598
N2	N78	53.03889718674691
N6	N113	53.03849825794532
N10	N49	53.03836129476986
N34	N62	53.03813968611939
N30	N185	53.03785915513393
N110	N150	53.0373702261204
N37	N174	53.03614465179817
