N55	N213	1554.1602070257068
N201	N233	1554.1514251285698
N160	N182	1554.1451906953007
N151	N237	1554.144378956873
N142	N217	1554.1442939460976
N21	N149	1554.142432435765
N39	N55	1554.1423371597193
N0	N116	1554.1341064833105
N121	N184	1554.123620856437
N5	N158	1554.122902032279
N116	N151	1554.099877199158
N67	N76	1554.0726776394295
N80	N141	1554.0622642585076
N6	N57	1554.0515217890497
N202	N220	1554.0505308943248
N166	N192	1554.0505304943072
N234	N237	1554.0441053104587
N20	N146	1554.0331742684357
N34	N91	1554.023119367659
N70	N195	1554.0187233960169
N146	N228	1554.0006344462745
N189	N196	1553.999151499942
N19	N187	1553.9986096541397
N90	N99	1553.9910228778608
N91	N95	1553.9752270309255
N197	N233	1553.9744797551539
N12	N143	1553.970584878116
N10	N67	1553.9509786391864
N20	N202	1553.9322706460953
N19	N82	1553.9259501553897
N114	N179	1553.9172761070076
N113	N142	1553.9145647386904
N30	N188	1553.9129049996845
N10	N245	1553.9077083535958
N58	N106	1553.9013206511736
N22	N223	1553.8970838906243
N184	N216	1553.889602435287
N11	N172	1553.8846373353153
N49	N234	1553.8812334141694
N100	N156	1553.8783787210705
N19	N41	1553.8705950924195
N37	N122	1553.8684062038083
N37	N207	1553.8460643123835
N93	N160	1553.829392142652
N74	N188	1553.8275291239843
N158	N200	1553.8240487943403
N0	N175	1553.8177958809247
N21	N249	1553.8176548997872
N57	N102	1553.817431081785
N120	N123	1553.812037082389
N24	N56	1553.8065795113798
N82	N85	1553.7788457714778
N100	N158	1553.7756645074696
N62	N230	1553.7740115402266
N3	N124	1553.7595266997814
N3	N85	1553.758740044199
N141	N227	1553.7496291142888
N37	N150	1553.7439507746603
N14	N122	1553.7413753075525
N145	N234	1553.738568244502
N136	N252	1553.7370440426748
N192	N212	1553.7359453329118
N191	N196	1553.7222742801532
N115	N151	1553.721458826214
N116	N134	1553.7193282996304
N64	N151	1553.712642053957
N96	N162	1553.7086020916468
N22	N121	1553.70615252282
N6	N158	1553.7033799803467
N4	N30	1553.6992527819239
N33	N73	1553.6935560926795
N16	N58	1553.6928801527247
N141	N219	1553.6904612383805
N188	N252	1553.6803030443843
N62	N74	1553.6742316484451
N57	N100	1553.673509631073
N34	N99	1553.6724173724651
N132	N239	1553.6614493890665
N21	N201	1553.6576139219105
N134	N246	1553.6435400643386
N115	N118	1553.6339911669493
N114	N178	1553.6331166939344
N30	N233	1553.6277912745718
N74	N84	1553.610645230976
N168	N246	1553.5631623179652
N90	N163	1553.5559567962773
N11	N32	1553.5527410458308
N20	N140	1553.5484947802033
N209	N252	1553.5431031397602
N17	N209	1553.541736297455
N8	N209	1553.5403912937327
N87	N119	1553.5319092541467
N33	N38	1553.5164626166224
N24	N87	1553.512116125552
N0	N79	1553.510252858512
N21	N216	1553.507193163503
N5	N84	1553.4721658596536
N14	N228	1553.456807445269
N55	N195	1553.4476616963657
N156	N242	1553.4152567881392
N206	N252	1553.4027930616867
N5	N237	1553.400287832832
N33	N70	1553.4002839513123
N175	N207	1553.3851345322037
N56	N234	1553.3844274487346
N164	N249	1553.3820226793177
N197	N209	1553.3702593978087
N20	N125	1553.369974304922
N114	N167	1553.357194490498
N121	N230	1553.3371587285073
N121	N152	1553.334883198957
N54	N249	1553.3318144057412
N174	N234	1553.3279149699956
N67	N142	1553.3270174913341
N35	N82	1553.3262322035444
N192	N199	1553.3062610259512
N21	N180	1553.2834238507785
N0	N38	1553.2821901831776
N87	N167	1553.2719821936917
N87	N209	1553.2705698915815
N32	N175	1553.2588084960298
N112	N203	1553.2580383750756
N135	N239	1553.257654230576
N0	N183	1553.2527824210702
N133	N185	1553.248054701602
N6	N151	1553.2473345194012
N114	N199	1553.237631590804
N99	N192	1553.23205260525
N101	N237	1553.2310295714706
N22	N209	1553.2303753682936
N149	N150	1553.225203981041
N126	N134	1553.2197011434473
N90	N101	1553.202929720719
N119	N211	1553.2010475514253
N86	N141	1553.1928718092386
N0	N5	1553.179651928367
N110	N182	1553.175380201079
N68	N101	1553.1685528577946
N62	N129	1553.1672628512606
N156	N157	1553.1613241910236
N17	N239	1553.1549349818379
N7	N141	1553.1346878767945
N149	N191	1553.1339244231349
N130	N231	1553.1060706945136
N113	N123	1553.0953811534564
N121	N200	1553.0941670344328
N22	N34	1553.0918984049931
N32	N56	1553.0829811037984
N151	N201	1553.071016708389
N13	N130	1553.0689867612673
N67	N151	1553.0649261601502
N158	N252	1553.0646972598624
N49	N246	1553.049717785325
N5	N76	1553.0447007108014
N39	N154	1553.0369047387503
N166	N200	1553.0359156578197
N110	N146	1553.0354048968293
N134	N140	1553.020891919965
N156	N229	1553.0187144485535
N4	N134	1553.0172757501714
N141	N173	1553.0127995617222
N14	N204	1553.0110715632327
N74	N184	1552.9986824719235
N185	N245	1552.9957866279874
N67	N85	1552.9938563226024
N0	N20	1552.9784261938184
N55	N174	1552.9752558125183
N158	N227	1552.9716729121865
N57	N252	1552.9622474075295
N189	N191	1552.9622441874817
N101	N206	1552.9400993557356
N188	N208	1552.9254448744468
N202	N249	1552.9239583923481
N56	N100	1552.9164822995663
N6	N197	1552.9077082239091
N37	N151	1552.9063117967453
N149	N206	1552.9049100963166
N164	N201	1552.9046392785385
N58	N250	1552.902762121521
N62	N197	1552.873333147727
N10	N104	1552.8727683508769
N201	N219	1552.8610793007538
N243	N246	1552.8512852394488
N54	N110	1552.8249139476102
N22	N124	1552.8209024388343
N0	N64	1552.8183997952146
N12	N78	1552.8055000302847
N101	N175	1552.8017284309608
N39	N95	1552.7795617203228
N151	N177	1552.7766275722533
N19	N198	1552.7751896423288
N203	N216	1552.7535437280312
N202	N244	1552.751814400428
N196	N248	1552.7474798955955
N146	N204	1552.7394804325886
N6	N21	1552.7374547235668
N57	N247	1552.7348919420037
N195	N209	1552.73410404897
N87	N213	1552.7158750414383
N54	N213	1552.7040737706702
N152	N164	1552.7038109293208
N57	N138	1552.7021648639347
N133	N249	1552.7015347976703
N8	N150	1552.7007780617569
N22	N196	1552.6707248566672
N5	N151	1552.6662540428806
N192	N230	1552.6645361274714
N34	N184	1552.6549038467929
N39	N87	1552.6463242566679
N99	N124	1552.6217306628823
N61	N141	1552.6182854953222
N123	N236	1552.61456166883
N90	N224	1552.5920759364963
N79	N156	1552.5744385282742
N30	N101	1552.5742864808708
N187	N249	1552.563658468891
N57	N228	1552.561411296716
N198	N249	1552.5597564815544
N12	N230	1552.5573714826023
N50	N140	1552.546233262401
N68	N156	1552.5340354071232
N87	N160	1552.527828467777
N14	N160	1552.5225457842462
N56	N246	1552.5202439259738
N19	N233	1552.5186693819705
N197	N240	1552.5082544676552
N0	N203	1552.5079169278033
N74	N145	1552.5038096997887
N67	N222	1552.4989455674076
N6	N206	1552.4961258042604
N156	N212	1552.4950741647044
N54	N165	1552.4796105171554
N73	N129	1552.4689779486507
N22	N133	1552.4604863047134
N152	N212	1552.4544281926937
N39	N240	1552.4395311080443
N31	N57	1552.4249606865924
N12	N150	1552.4226391672855
N100	N239	1552.4208289803937
N125	N249	1552.4204781078734
N33	N223	1552.405908908695
N142	N228	1552.3992002494633
N158	N230	1552.3921180917532
N86	N95	1552.3911413054448
N107	N126	1552.3819658234715
N152	N243	1552.3801927061286
N76	N102	1552.3576016002335
N95	N212	1552.351857952308
N118	N119	1552.3500027311966
N90	N237	1552.345839242451
N152	N189	1552.339800581336
N130	N242	1552.3391043078154
N149	N212	1552.335922973114
N78	N220	1552.315164983287
N36	N174	1552.3006678391248
N12	N55	1552.300637255772
N24	N168	1552.2960268596653
N156	N175	1552.2958233579702
N140	N243	1552.285930398386
N5	N154	1552.2696830334608
N85	N100	1552.268027045764
N30	N135	1552.2669363813475
N6	N121	1552.2642924775137
N8	N129	1552.2596125679556
N8	N142	1552.2567408664618
N85	N230	1552.2555230343714
N87	N122	1552.246760622831
N168	N202	1552.2387180537917
N46	N158	1552.236318816489
N112	N202	1552.226945568822
N124	N143	1552.2123914761469
N192	N246	1552.2121130261803
N19	N224	1552.2069708388299
N55	N196	1552.1963573014364
N95	N246	1552.1873047230765
N33	N228	1552.1726582348347
N50	N84	1552.1697054038523
N39	N129	1552.1691938736476
N31	N90	1552.1507059219293
N168	N184	1552.14488752326
N137	N141	1552.141172891017
N24	N57	1552.138597890269
N211	N216	1552.1352254376543
N8	N251	1552.1334528911393
N115	N222	1552.13045511581
N14	N128	1552.1285270499066
N14	N17	1552.1266069472767
N40	N246	1552.124417019615
N10	N70	1552.1231153132394
N110	N151	1552.1185541180894
N112	N150	1552.1098729046207
N101	N115	1552.0890797534666
N57	N160	1552.0778094397392
N37	N140	1552.0764789353125
N12	N119	1552.074468107312
N12	N74	1552.0618682041531
N136	N140	1552.0547826883849
N191	N249	1552.0545894340612
N35	N205	1552.049208785873
N87	N242	1552.0449490535539
N100	N206	1552.0436561796814
N34	N236	1552.0375305640046
N135	N174	1552.0185814709403
N17	N150	1552.0125993220136
N206	N234	1552.0051245763898
N4	N188	1552.0013707131147
N39	N85	1551.996818866115
N79	N168	1551.9833018253557
N33	N82	1551.960858810955
N57	N230	1551.9579563287552
N12	N30	1551.9573536467506
N78	N158	1551.9392025642446
N175	N252	1551.9370363276394
N122	N201	1551.9320936067961
N78	N127	1551.931396557833
N14	N144	1551.9268328486942
N57	N118	1551.9113640056457
N54	N107	1551.9095826146659
N46	N95	1551.903440839611
N128	N188	1551.8983285506256
N10	N45	1551.8881153864786
N33	N129	1551.8849933650345
N150	N199	1551.8826121697202
N34	N73	1551.8753525093198
N154	N220	1551.874657109045
N23	N130	1551.8684199075215
N121	N189	1551.8623355299933
N37	N85	1551.8558379716706
N30	N249	1551.8503054920584
N14	N252	1551.819071667036
N107	N168	1551.8110515126027
N33	N195	1551.8005467666226
N146	N188	1551.7914722100832
N6	N17	1551.7769530797377
N54	N220	1551.77304397001
N10	N133	1551.741814245237
N202	N246	1551.72872896865
N92	N127	1551.7287017254857
N6	N213	1551.7277193004265
N160	N201	1551.7243064511567
N168	N228	1551.722253984306
N53	N154	1551.7218191036955
N53	N128	1551.7185208345763
N23	N249	1551.7114350274205
N39	N195	1551.7079263905907
N151	N244	1551.7067280724877
N99	N156	1551.7043302023085
N41	N162	1551.7033594171517
N123	N170	1551.7002412867732
N129	N183	1551.6995948123513
N84	N121	1551.683627662249
N30	N54	1551.6806804465596
N197	N222	1551.679015673697
N22	N220	1551.6757611181965
N10	N242	1551.6737070214003
N146	N206	1551.6677882182412
N84	N101	1551.6607583212608
N140	N209	1551.6571314380562
N154	N227	1551.6525902980939
N152	N242	1551.639618624933
N29	N240	1551.6317135776917
N87	N191	1551.626445672242
N207	N216	1551.6191246572416
N57	N212	1551.618605936179
N130	N213	1551.6181905791163
N78	N223	1551.606531170546
N123	N253	1551.6059337058105
N45	N127	1551.5976674309932
N197	N213	1551.5919834757224
N30	N199	1551.5896586901508
N53	N140	1551.5864394695964
N224	N243	1551.5847547643352
N191	N216	1551.583937454503
N35	N219	1551.5828198511153
N174	N207	1551.5822815096471
N200	N216	1551.5745155335753
N17	N151	1551.563123731874
N195	N239	1551.5598548449489
N47	N141	1551.5432036207058
N237	N240	1551.5388164461183
N202	N237	1551.5363391120918
N58	N83	1551.5317949941382
N30	N118	1551.5300766644068
N0	N207	1551.5239787569735
N174	N199	1551.5183948567137
N19	N126	1551.5138438087888
N18	N249	1551.5119288112037
N196	N252	1551.5116119559389
N142	N203	1551.5084530846216
N22	N123	1551.481869108975
N80	N123	1551.4797429377213
N140	N180	1551.4750065638218
N57	N199	1551.4742984909099
N191	N239	1551.4698676615953
N37	N142	1551.4689401031937
N54	N150	1551.4645732936915
N37	N246	1551.4556044058409
N0	N6	1551.453462421894
N34	N231	1551.45008918643
N122	N145	1551.4452124140225
N136	N151	1551.4357940275222
N130	N202	1551.43302813638
N123	N125	1551.4299844168127
N14	N67	1551.426356849377
N76	N231	1551.413808654528
N67	N202	1551.4118275955552
N10	N53	1551.4054928692058
N17	N149	1551.4038606811082
N132	N158	1551.399184915761
N116	N158	1551.3947202591808
N34	N107	1551.3908577300608
N6	N129	1551.3886042498052
N22	N249	1551.3883920931257
N20	N142	1551.3867917917669
N0	N115	1551.3793175388128
N204	N216	1551.3782933684997
N151	N220	1551.3537622267759
N124	N232	1551.3515623733401
N19	N199	1551.3509537293576
N62	N67	1551.3429443879286
N22	N192	1551.3345026379684
N69	N162	1551.3245937114116
N87	N184	1551.3167567371856
N34	N168	1551.3141240091063
N91	N224	1551.3136449432932
N37	N197	1551.2915853334125
N70	N95	1551.2866524448618
N34	N126	1551.2864722199738
N20	N195	1551.27919517587
N0	N40	1551.2751985598152
N11	N179	1551.274479585234
N19	N143	1551.2724578375928
N10	N92	1551.268440765678
N34	N179	1551.2675454164855
N65	N84	1551.2618611064972
N209	N220	1551.2480329142854
N10	N50	1551.245195890544
N115	N158	1551.2317980910302
N133	N154	1551.2177922658157
N100	N192	1551.211441332125
N107	N195	1551.210830785698
N35	N226	1551.2077371841297
N192	N224	1551.2055251683341
N83	N162	1551.1917670774274
N48	N162	1551.1754212193773
N143	N196	1551.1509314300492
N19	N251	1551.146119860001
N5	N95	1551.1455883143935
N123	N223	1551.1318657873198
N73	N123	1551.118494673632
N168	N222	1551.094607852865
N202	N230	1551.092998655513
N112	N243	1551.0768690209516
N107	N110	1551.0634620739147
N33	N151	1551.0569491237402
N90	N231	1551.0535507746972
N11	N227	1551.0507093993947
N158	N163	1551.0497133872123
N124	N136	1551.0496462080628
N192	N213	1551.02827046311
N35	N67	1551.025218172581
N55	N197	1551.0096904141828
N127	N250	1551.0022473498248
N38	N101	1551.0007325755141
N67	N237	1550.998282136512
N36	N58	1550.9930279152468
N31	N33	1550.990654845722
N11	N173	1550.967025070684
N10	N247	1550.9475222690962
N125	N244	1550.9431066090474
N76	N235	1550.9416521838866
N10	N165	1550.9359591722023
N160	N230	1550.931488065049
N19	N245	1550.93142483267
N21	N118	1550.9189170952886
N145	N209	1550.9169499624113
N56	N129	1550.9168368726969
N141	N225	1550.9035756967496
N34	N100	1550.9018021058291
N142	N197	1550.9012926910073
N70	N134	1550.8944151201285
N45	N216	1550.8901180741377
N30	N110	1550.8880812856369
N33	N140	1550.877840647241
N19	N144	1550.8762692124583
N127	N163	1550.87176580308
N14	N101	1550.8703165207698
N195	N251	1550.8698097522283
N130	N200	1550.8554884860641
N33	N209	1550.8422943234036
N93	N142	1550.8325862736092
N130	N235	1550.8295416748151
N76	N84	1550.8272923600161
N4	N175	1550.8240764586662
N33	N216	1550.814588213805
N182	N216	1550.8111548465677
N33	N144	1550.8049486726522
N87	N212	1550.791260494152
N10	N49	1550.7846128405072
N89	N156	1550.781751570874
N30	N35	1550.7804545178078
N101	N188	1550.7632994651503
N34	N207	1550.747555081034
N7	N58	1550.73560733255
N19	N91	1550.7304512192495
N130	N245	1550.7300641641486
N12	N17	1550.7177133461228
N99	N119	1550.695990475826
N145	N188	1550.695730865933
N175	N216	1550.6815597129462
N134	N145	1550.679507785011
N42	N127	1550.6656453213072
N195	N204	1550.6597602017137
N118	N243	1550.6582733409014
N127	N179	1550.6576378187165
N136	N239	1550.6561206774786
N216	N227	1550.6526586324908
N67	N115	1550.6512140199775
N21	N62	1550.6400988055393
N102	N168	1550.6325297555886
N174	N243	1550.62057124055
N93	N128	1550.619175476546
N99	N185	1550.615075122565
N41	N123	1550.6031821677461
N110	N188	1550.5976568451151
N21	N91	1550.5940604861826
N20	N57	1550.5890595891979
N34	N203	1550.579668930266
N128	N140	1550.5796242088545
N21	N76	1550.5749415396713
N34	N46	1550.5733328796923
N125	N197	1550.5581474928185
N21	N133	1550.5543475316372
N33	N233	1550.552505463129
N30	N65	1550.5519894720055
N42	N201	1550.5421773343696
N125	N201	1550.5397804854438
N56	N72	1550.539650184568
N184	N206	1550.538380539976
N10	N251	1550.5356849632226
N121	N134	1550.533074505045
N76	N220	1550.5299612750678
N5	N140	1550.523351711221
N134	N199	1550.5188568974845
N62	N224	1550.517229756806
N56	N91	1550.5105444584042
N33	N192	1550.4803570039803
N185	N207	1550.4767491931561
N122	N160	1550.4605990494601
N33	N112	1550.460500885747
N223	N240	1550.437583786581
N37	N99	1550.4348323659506
N116	N249	1550.4300397592597
N50	N93	1550.428981577803
N141	N198	1550.4278060314246
N53	N118	1550.4244949892163
N130	N144	1550.4242617702112
N55	N200	1550.4205434615142
N79	N114	1550.418803298613
N85	N101	1550.4159683175094
N58	N72	1550.4059367333539
N6	N140	1550.4045689792838
N22	N188	1550.4008354097605
N206	N213	1550.388063586317
N42	N239	1550.3857149583637
N123	N167	1550.3714692946523
N86	N127	1550.3691043511499
N220	N244	1550.3627753893525
N87	N164	1550.362410434289
N129	N197	1550.3369760252535
N87	N202	1550.3239742608275
N154	N165	1550.3220242939424
N156	N163	1550.2853302640142
N32	N156	1550.278150029364
N118	N180	1550.2751421597786
N89	N154	1550.275022840593
N56	N219	1550.268228909932
N127	N203	1550.2478732336313
N93	N216	1550.2412431375706
N110	N160	1550.2388006700203
N46	N249	1550.236838800367
N74	N234	1550.2311051823199
N119	N209	1550.2245647592063
N12	N242	1550.1978788519045
N124	N236	1550.1968452075962
N136	N240	1550.1626991025696
N87	N99	1550.158161962172
N95	N136	1550.1497126156464
N76	N118	1550.1397928851657
N99	N191	1550.1351246209815
N140	N222	1550.1339295094367
N13	N34	1550.1285268346546
N185	N231	1550.1179019287229
N144	N202	1550.1113892998546
N5	N57	1550.108964749612
N168	N208	1550.1056388719007
N90	N243	1550.1047995279077
N114	N242	1550.1029778548982
N17	N168	1550.0868635899387
N58	N126	1550.0833014519885
N118	N188	1550.0729402368888
N54	N56	1550.0583438330796
N87	N237	1550.0542620664928
N129	N206	1550.0298405159265
N114	N128	1550.0232778808568
N57	N183	1550.006856595748
N107	N129	1549.9865428823978
N25	N124	1549.9864427242428
N21	N211	1549.9836962256377
N10	N191	1549.9753686133772
N38	N78	1549.9565690172603
N121	N224	1549.9443545922404
N3	N185	1549.9410335347056
N102	N240	1549.940311953571
N78	N149	1549.938458219869
N84	N228	1549.9274027050706
N127	N133	1549.9258337386418
N37	N149	1549.9217961087124
N84	N204	1549.9172514575766
N78	N141	1549.9087357613025
N19	N248	1549.9083077544346
N112	N118	1549.9033727692586
N84	N244	1549.8952043668833
N3	N90	1549.883286921773
N85	N229	1549.879855603911
N19	N32	1549.8764594963286
N37	N56	1549.8742982817348
N34	N101	1549.8619537064515
N13	N185	1549.8584309573052
N114	N159	1549.853820002405
N5	N129	1549.8513349827845
N12	N160	1549.8411647401517
N57	N166	1549.8359911174048
N174	N223	1549.8296982143074
N134	N202	1549.8200382501818
N85	N252	1549.808677274501
N152	N246	1549.8080221675336
N5	N124	1549.8077274330426
N53	N142	1549.8049025740474
N82	N142	1549.8020297217008
N151	N192	1549.7970392961288
N12	N224	1549.795973848435
N116	N123	1549.789711006917
N85	N125	1549.785024087876
N134	N160	1549.774992863182
N24	N121	1549.7745406056056
N168	N240	1549.7645213377255
N87	N91	1549.7516279013362
N201	N237	1549.7512891651131
N57	N219	1549.7417916979175
N17	N158	1549.7361680940376
N38	N62	1549.7353816507384
N174	N175	1549.7323478430917
N108	N141	1549.7296796361334
N45	N56	1549.722879793495
N150	N188	1549.7202998688444
N53	N150	1549.7174985185266
N107	N175	1549.7167514514585
N58	N232	1549.7157799871638
N34	N82	1549.7155899743375
N62	N208	1549.711236951407
N30	N76	1549.6854557693005
N123	N183	1549.6840566740138
N3	N249	1549.6830603978597
N39	N207	1549.6760859570932
N145	N192	1549.6749366834993
N70	N124	1549.6748333647847
N112	N242	1549.6673151236173
N11	N248	1549.667082651984
N114	N225	1549.6572254868224
N6	N83	1549.653383102268
N142	N184	1549.6428019246086
N156	N209	1549.6417616189283
N149	N168	1549.6327627635328
N35	N224	1549.6290051438846
N0	N189	1549.6242268215865
N4	N55	1549.617782248184
N55	N242	1549.6143485549837
N19	N146	1549.6071984544396
N196	N200	1549.605980124732
N177	N240	1549.6057966641674
N114	N120	1549.6006470506545
N21	N158	1549.5978752961964
N27	N141	1549.5939237542916
N31	N151	1549.5925049334764
N99	N110	1549.5859571592882
N19	N208	1549.579797510989
N84	N99	1549.5790185687365
N57	N223	1549.5777643488254
N54	N211	1549.5760491353722
N37	N230	1549.5759786663111
N87	N185	1549.5510594712105
N41	N58	1549.5289765922353
N4	N244	1549.5258302079746
N158	N164	1549.5218535513268
N95	N100	1549.51570037473
N14	N243	1549.502422605874
N90	N220	1549.4812970591156
N129	N237	1549.4809748441912
N130	N138	1549.4733960377052
N76	N195	1549.4648026497016
N168	N224	1549.456950303167
N78	N160	1549.4550504585495
N123	N177	1549.4506359072402
N58	N89	1549.447205385659
N164	N237	1549.4464678610675
N110	N119	1549.4412974063307
N35	N217	1549.4177052656887
N150	N240	1549.4174480523507
N98	N127	1549.4030101029202
N35	N143	1549.3738162182271
N12	N202	1549.37243698386
N154	N224	1549.36987159634
N49	N239	1549.3694171053357
N36	N197	1549.3617181945592
N7	N124	1549.352393725887
N84	N93	1549.3403835298377
N46	N76	1549.3336034487002
N127	N173	1549.3013122936245
N152	N231	1549.2959404438734
N29	N231	1549.2882871180773
N192	N252	1549.2852668244159
N144	N154	1549.2837614966556
N196	N217	1549.2766714998288
N35	N181	1549.271150776185
N73	N196	1549.258116202429
N196	N245	1549.2556670980994
N62	N233	1549.2524131468963
N19	N53	1549.2490439084359
N111	N141	1549.236233433563
N168	N252	1549.228700290667
N17	N206	1549.2264076238498
N31	N84	1549.2170346277999
N35	N251	1549.2169080390595
N62	N174	1549.208036920987
N56	N93	1549.1985801440314
N55	N219	1549.1984881740063
N19	N49	1549.1982719954103
N40	N53	1549.1925774790143
N62	N211	1549.191587782072
N53	N192	1549.1855125311995
N0	N160	1549.1656786035746
N95	N192	1549.1592278318712
N11	N44	1549.1462254496291
N12	N73	1549.1446623973316
N76	N242	1549.1368125355802
N124	N163	1549.1201096195728
N114	N161	1549.118388283765
N91	N196	1549.113516582176
N12	N20	1549.1124726737617
N21	N142	1549.1021265182644
N134	N146	1549.0950870718807
N8	N188	1549.093004861148
N19	N229	1549.0876263068058
N12	N93	1549.0836078770808
N150	N206	1549.0815887637436
N37	N223	1549.0815173701849
N85	N220	1549.060340644457
N36	N151	1549.0521389786154
N30	N212	1549.042965860106
N72	N123	1549.0367298335768
N22	N93	1549.0300491173402
N29	N118	1549.0237443968654
N175	N209	1549.0138296056539
N93	N204	1549.0111428434611
N35	N173	1549.010127914371
N11	N198	1549.007103244774
N39	N140	1549.0033850802574
N67	N188	1548.9982622793177
N115	N242	1548.996907829307
N152	N230	1548.9960157442838
N36	N95	1548.9752786448225
N19	N234	1548.9589925971813
N62	N91	1548.9488893309608
N160	N189	1548.9375696703792
N14	N39	1548.9357533082366
N156	N204	1548.926192489569
N201	N226	1548.9246355220675
N22	N201	1548.921608558856
N52	N76	1548.912444222602
N46	N85	1548.9098498662934
N5	N70	1548.9054255702067
N63	N162	1548.8837830128614
N23	N114	1548.8803653784562
N154	N240	1548.8706216869468
N95	N144	1548.8669262016192
N220	N240	1548.8540590925113
N166	N239	1548.849324804265
N17	N145	1548.8448357274756
N10	N145	1548.8402081383392
N93	N192	1548.825857270218
N33	N107	1548.8245937861502
N64	N146	1548.8179185077315
N29	N168	1548.8153976337053
N108	N162	1548.8074548974982
N55	N191	1548.8067251620814
N5	N243	1548.8053611433133
N33	N96	1548.8003506370587
N22	N90	1548.793192956131
N34	N40	1548.7807170837914
N129	N216	1548.7772401203401
N91	N151	1548.7744969502091
N185	N242	1548.774186202325
N37	N195	1548.7705744496925
N150	N207	1548.755624156678
N34	N64	1548.75030692562
N128	N134	1548.7387963086367
N216	N246	1548.7212376729585
N85	N189	1548.708949550055
N67	N192	1548.7088817816693
N197	N207	1548.7087298131082
N196	N243	1548.6963658740278
N112	N149	1548.69369493275
N35	N120	1548.678817940876
N55	N93	1548.6613892941386
N11	N97	1548.6365558588877
N189	N240	1548.6363186362723
N64	N192	1548.6340776183642
N4	N34	1548.6326862284914
N19	N40	1548.6252106745524
N24	N174	1548.608406610554
N95	N213	1548.6068500410765
N121	N149	1548.6049454084132
N76	N244	1548.6040262813913
N24	N90	1548.5978377352003
N142	N242	1548.5944739067927
N56	N222	1548.5921564344317
N30	N125	1548.5767421810888
N145	N146	1548.576596701052
N11	N27	1548.5729587243404
N140	N204	1548.567258375464
N31	N192	1548.566720892326
N242	N249	1548.5500497207977
N65	N124	1548.5332499127835
N64	N222	1548.531003654818
N90	N149	1548.527610994759
N14	N222	1548.526632362511
N58	N181	1548.5220385314897
N134	N213	1548.5214008851908
N35	N132	1548.5156720872037
N38	N240	1548.5092192004959
N11	N250	1548.5074070701376
N84	N166	1548.5060048490996
N61	N162	1548.4979671319015
N29	N134	1548.4946332261898
N87	N146	1548.4837245543022
N95	N231	1548.4834415270016
N20	N56	1548.4816158097237
N29	N207	1548.4755886236671
N84	N132	1548.4728827687213
N116	N162	1548.4540928523056
N79	N196	1548.4521054355428
N112	N185	1548.4300951277983
N150	N168	1548.424373252783
N135	N168	1548.4241918390617
N68	N93	1548.420788254647
N40	N76	1548.410521005353
N62	N102	1548.4072932004929
N49	N244	1548.402752633323
N130	N246	1548.4002629304305
N78	N107	1548.3915894081583
N21	N234	1548.3914988879114
N130	N204	1548.3863373231143
N136	N156	1548.3855413255515
N62	N150	1548.3818226614967
N23	N196	1548.3746573147364
N22	N76	1548.3585703563876
N58	N157	1548.3552126772702
N5	N122	1548.3488854567986
N128	N168	1548.3437746874988
N31	N123	1548.3295575231314
N211	N237	1548.3186310362798
N209	N213	1548.3026413229818
N115	N145	1548.2989417966455
N78	N90	1548.2960071152775
N150	N243	1548.292072819313
N6	N115	1548.286988561973
N144	N152	1548.2837428953499
N6	N188	1548.277943928726
N37	N121	1548.2764759404818
N14	N220	1548.2739166562824
N46	N156	1548.2507827245863
N14	N73	1548.233500401955
N223	N249	1548.223862057086
N46	N84	1548.2137709559174
N76	N150	1548.2135980590247
N83	N185	1548.19961659424
N54	N78	1548.1874368014978
N130	N190	1548.186001223512
N11	N232	1548.1662850277498
N78	N168	1548.1547139127506
N31	N240	1548.149838732701
N231	N249	1548.1158117069863
N114	N173	1548.1135353753343
N109	N141	1548.1096192854457
N158	N219	1548.092954931839
N134	N184	1548.0893745808862
N32	N57	1548.077758945059
N138	N196	1548.076845260337
N84	N212	1548.068243265734
N55	N156	1548.0672066929983
N84	N242	1548.0583248148905
N199	N201	1548.055212049745
N76	N223	1548.0527508291416
N121	N204	1548.0492519008694
N93	N201	1548.0427421872155
N128	N202	1548.018894562032
N145	N168	1548.018406898249
N216	N223	1548.0158827439882
N64	N85	1548.0156883093296
N123	N200	1548.0116086494527
N46	N192	1547.9885915998602
N5	N189	1547.9684785671998
N55	N130	1547.9654393885285
N125	N220	1547.9564300064376
N123	N175	1547.9560765231436
N156	N164	1547.9556163317757
N0	N76	1547.9538754574023
N39	N197	1547.9396624811925
N114	N166	1547.9267523868475
N20	N34	1547.9231933690608
N154	N235	1547.918288438581
N90	N113	1547.9075755040976
N206	N209	1547.897675625194
N99	N127	1547.8719990248792
N152	N240	1547.8630046035687
N236	N240	1547.8543286969943
N30	N31	1547.8490517265163
N74	N124	1547.839648026973
N190	N196	1547.839109154418
N174	N212	1547.8347396650352
N175	N231	1547.8316031348368
N133	N220	1547.8093878351065
N143	N239	1547.8009745646268
N208	N216	1547.8006974374875
N150	N164	1547.8003338975832
N24	N114	1547.7992945858277
N154	N236	1547.7962363411207
N30	N211	1547.7794640530628
N19	N163	1547.776769629214
N84	N134	1547.766937064589
N87	N211	1547.7559642859997
N21	N165	1547.7559301347937
N133	N231	1547.7463033085223
N126	N185	1547.739140279591
N150	N184	1547.7330871550366
N22	N62	1547.72210005112
N160	N209	1547.7186295009742
