  10796	    155	    243	2397.702862	-1241.679626	1794.465162	-1.#IND00
  10797	    155	    247	2397.702862	-222.107355	480.669529	-8.088686
  10798	    155	    251	2397.702862	-8093.813591	11635.271755	3.109886
  10799	    155	    253	2397.702862	-2141.671669	3097.466150	-1.#IND00
  10800	    155	    254	2397.702862	-172.358348	256.722313	-1.#IND00
  10801	    155	    257	2397.702862	-809.105022	1178.683823	-99.264997
  10802	    155	    261	2397.702862	-2756.843346	3996.155715	-1.#IND00
  10803	    155	    269	2397.702862	-3787.425868	5466.089441	21.139771
  10804	    155	    271	2397.702862	-4827.185454	7011.722228	-14.654304
  10805	    155	    273	2397.702862	-192.346270	283.981937	10.245687
  10806	    155	    278	2397.702862	-3057.374668	4423.814783	-1.#IND00
  10807	    155	    281	2397.702862	-57.056991	108.443939	-27.760437
  10808	    156	    158	10109.876323	-1066.989764	1535.834761	61.095310
  10809	    156	    159	10109.876323	-14188.358861	20390.531363	140.464711
  10810	    156	    163	10109.876323	-3555.054990	5134.720751	-1.#IND00
  10811	    156	    166	10109.876323	-1586.506941	2299.812530	12.564785
  10812	    156	    169	10109.876323	-7945.698099	11427.678434	48.014471
  10813	    156	    170	10109.876323	-2262.690267	3255.240948	74.664053
  10814	    156	    173	10109.876323	-1952.086468	2847.006958	-1.#IND00
  10815	    156	    174	10109.876323	-5253.591644	7582.144727	13.300732
  10816	    156	    176	10109.876323	-7178.562154	10365.540615	-1.#IND00
  10817	    156	    179	10109.876323	-3050.356793	4402.329313	-132.659602
  10818	    156	    183	10109.876323	-5442.382417	7832.927217	-15.808352
  10819	    156	    185	10109.876323	-220.194361	744.484729	3.622783
  10820	    156	    189	10109.876323	-301.984007	452.369236	-1.#IND00
  10821	    156	    193	10109.876323	-203.537807	316.588776	-1.#IND00
  10822	    156	    196	10109.876323	-11925.331493	17064.497093	-36.032145
  10823	    156	    199	10109.876323	-596.653886	1223.643754	-200.184062
  10824	    156	    200	10109.876323	-411.013578	593.812784	-1.#IND00
  10825	    156	    205	10109.876323	-3221.155629	4669.291757	-1.#IND00
  10826	    156	    211	10109.876323	-1952.509472	2840.577927	-122.299309
  10827	    156	    212	10109.876323	-12140.567520	17428.923889	-1.#IND00
  10828	    156	    215	10109.876323	-5590.059641	8014.921533	-1.#IND00
  10829	    156	    220	10109.876323	-5347.869101	7710.692880	20.061755
  10830	    156	    223	10109.876323	-233.186658	350.106879	-1.#IND00
  10831	    156	    224	10109.876323	-1604.032280	2512.603141	-5.845396
  10832	    156	    225	10109.876323	-7083.481274	10203.517816	-14.263319
  10833	    156	    228	10109.876323	-573.561629	832.679712	-1.#IND00
  10834	    156	    229	10109.876323	-1156.734287	1693.493737	-27.358052
  10835	    156	    231	10109.876323	-3305.131542	4779.085270	-2.668196
  10836	    156	    240	10109.876323	-499.461215	791.084266	-6.974908
  10837	    156	    241	10109.876323	-26.019515	61.290861	-43.335413
  10838	    156	    243	10109.876323	-1241.679626	1797.866345	116.166310
  10839	    156	    247	10109.876323	-222.107355	481.637238	5.679297
  10840	    156	    251	10109.876323	-8093.813591	11637.784111	-1.#IND00
  10841	    156	    253	10109.876323	-2141.671669	3100.313814	92.917661
  10842	    156	    254	10109.876323	-172.358348	257.764273	-1.#IND00
  10843	    156	    257	10109.876323	-809.105022	1173.717561	-10.818816
  10844	    156	    261	10109.876323	-2756.843346	4007.422300	-1.#IND00
  10845	    156	    269	10109.876323	-3787.425868	5471.565325	-19.576789
  10846	    156	    271	10109.876323	-4827.185454	7015.311102	-4.916052
  10847	    156	    273	10109.876323	-192.346270	285.298123	4.704552
  10848	    156	    278	10109.876323	-3057.374668	4428.060093	-79.019720
  10849	    156	    281	10109.876323	-57.056991	109.181816	16.116160
  10850	    157	    158	2081.686916	-1066.989764	1535.426734	-6.271318
  10851	    157	    159	2081.686916	-14188.358861	20391.496425	-1.#IND00
  10852	    157	    163	2081.686916	-3555.054990	5134.238788	-1.#IND00
  10853	    157	    166	2081.686916	-1586.506941	2305.607250	76.639767
  10854	    157	    169	2081.686916	-7945.698099	11425.919961	-1.#IND00
  10855	    157	    170	2081.686916	-2262.690267	3254.654862	-1.#IND00
  10856	    157	    173	2081.686916	-1952.086468	2846.751701	-1.#IND00
  10857	    157	    174	2081.686916	-5253.591644	7574.939483	241.114986
  10858	    157	    176	2081.686916	-7178.562154	10370.472634	-1.#IND00
  10859	    157	    179	2081.686916	-3050.356793	4401.460568	-34.494776
  10860	    157	    183	2081.686916	-5442.382417	7831.583295	-8.021261
  10861	    157	    185	2081.686916	-220.194361	754.098088	-62.942256
  10862	    157	    189	2081.686916	-301.984007	446.932862	-1.#IND00
  10863	    157	    193	2081.686916	-203.537807	317.764698	99.522727
  10864	    157	    196	2081.686916	-11925.331493	17069.734175	41.847510
  10865	    157	    199	2081.686916	-596.653886	1225.905670	102.046784
  10866	    157	    200	2081.686916	-411.013578	589.127367	145.492118
  10867	    157	    205	2081.686916	-3221.155629	4665.138530	8.517096
  10868	    157	    211	2081.686916	-1952.509472	2847.383018	-69.539808
  10869	    157	    212	2081.686916	-12140.567520	17427.952250	-1.#IND00
  10870	    157	    215	2081.686916	-5590.059641	8024.485440	115.993348
  10871	    157	    220	2081.686916	-5347.869101	7712.011762	-1.#IND00
  10872	    157	    223	2081.686916	-233.186658	358.369690	95.326163
  10873	    157	    224	2081.686916	-1604.032280	2509.482156	-1.#IND00
  10874	    157	    225	2081.686916	-7083.481274	10205.790044	28.502530
  10875	    157	    228	2081.686916	-573.561629	831.318801	21.297318
  10876	    157	    229	2081.686916	-1156.734287	1699.475406	5.774577
  10877	    157	    231	2081.686916	-3305.131542	4777.112843	-1.#IND00
  10878	    157	    240	2081.686916	-499.461215	794.444297	-1.#IND00
  10879	    157	    241	2081.686916	-26.019515	66.698852	-1.#IND00
  10880	    157	    243	2081.686916	-1241.679626	1799.050847	-1.#IND00
  10881	    157	    247	2081.686916	-222.107355	486.656607	28.322353
  10882	    157	    251	2081.686916	-8093.813591	11634.309195	-85.911299
  10883	    157	    253	2081.686916	-2141.671669	3096.029456	-111.763790
  10884	    157	    254	2081.686916	-172.358348	253.441494	-106.304682
  10885	    157	    257	2081.686916	-809.105022	1174.265146	9.425641
  10886	    157	    261	2081.686916	-2756.843346	3995.825243	5.841091
  10887	    157	    269	2081.686916	-3787.425868	5464.534589	-1.#IND00
  10888	    157	    271	2081.686916	-4827.185454	7017.401141	-1.#IND00
  10889	    157	    273	2081.686916	-192.346270	286.319298	-1.#IND00
  10890	    157	    278	2081.686916	-3057.374668	4426.624514	-1.#IND00
  10891	    157	    281	2081.686916	-57.056991	108.574669	-131.047428
  10892	    158	    159	-1066.989764	-14188.358861	20392.458419	-110.974372
  10893	    158	    163	-1066.989764	-3555.054990	5130.145852	84.102428
  10894	    158	    166	-1066.989764	-1586.506941	2301.640981	7.113944
  10895	    158	    169	-1066.989764	-7945.698099	11423.985170	-1.#IND00
  10896	    158	    170	-1066.989764	-2262.690267	3251.399527	81.539454
  10897	    158	    173	-1066.989764	-1952.086468	2851.836285	-40.409144
  10898	    158	    174	-1066.989764	-5253.591644	7574.524355	-1.#IND00
  10899	    158	    176	-1066.989764	-7178.562154	10367.210863	-1.#IND00
  10900	    158	    179	-1066.989764	-3050.356793	4398.820339	-12.861884
  10901	    158	    183	-1066.989764	-5442.382417	7831.954346	-19.991121
  10902	    158	    185	-1066.989764	-220.194361	748.421138	-33.676344
  10903	    158	    189	-1066.989764	-301.984007	445.240374	17.663776
  10904	    158	    193	-1066.989764	-203.537807	317.175406	-11.842235
  10905	    158	    196	-1066.989764	-11925.331493	17067.982746	-1.#IND00
  10906	    158	    199	-1066.989764	-596.653886	1226.094004	26.291134
  10907	    158	    200	-1066.989764	-411.013578	590.562486	53.949024
  10908	    158	    205	-1066.989764	-3221.155629	4665.868664	-1.#IND00
  10909	    158	    211	-1066.989764	-1952.509472	2842.107352	-36.997660
  10910	    158	    212	-1066.989764	-12140.567520	17425.199162	-1.#IND00
  10911	    158	    215	-1066.989764	-5590.059641	8017.012034	19.476139
  10912	    158	    220	-1066.989764	-5347.869101	7712.642063	142.573497
  10913	    158	    223	-1066.989764	-233.186658	349.597707	8.895143
  10914	    158	    224	-1066.989764	-1604.032280	2511.804753	10.014464
  10915	    158	    225	-1066.989764	-7083.481274	10210.781986	5.557166
  10916	    158	    228	-1066.989764	-573.561629	836.478077	-1.#IND00
  10917	    158	    229	-1066.989764	-1156.734287	1694.453294	10.630006
  10918	    158	    231	-1066.989764	-3305.131542	4779.307108	-1.#IND00
  10919	    158	    240	-1066.989764	-499.461215	790.965268	9.442301
  10920	    158	    241	-1066.989764	-26.019515	61.772019	-14.027956
  10921	    158	    243	-1066.989764	-1241.679626	1793.892020	64.916769
  10922	    158	    247	-1066.989764	-222.107355	483.162341	3.592598
  10923	    158	    251	-1066.989764	-8093.813591	11638.117711	-1.992382
  10924	    158	    253	-1066.989764	-2141.671669	3095.407434	20.594216
  10925	    158	    254	-1066.989764	-172.358348	255.946378	-14.349057
  10926	    158	    257	-1066.989764	-809.105022	1173.150712	5.668042
  10927	    158	    261	-1066.989764	-2756.843346	4000.615536	-10.826898
  10928	    158	    269	-1066.989764	-3787.425868	5467.403111	-14.196979
  10929	    158	    271	-1066.989764	-4827.185454	7012.009893	8.537247
  10930	    158	    273	-1066.989764	-192.346270	304.681708	-1.#IND00
  10931	    158	    278	-1066.989764	-3057.374668	4426.172437	-17.148181
  10932	    158	    281	-1066.989764	-57.056991	107.805520	4.721547
  10933	    159	    163	-14188.358861	-3555.054990	5133.271340	-1.#IND00
  10934	    159	    166	-14188.358861	-1586.506941	2304.531778	-30.864910
  10935	    159	    169	-14188.358861	-7945.698099	11424.007997	-1.#IND00
  10936	    159	    170	-14188.358861	-2262.690267	3252.357725	-169.271767
  10937	    159	    173	-14188.358861	-1952.086468	2844.756059	-1.#IND00
  10938	    159	    174	-14188.358861	-5253.591644	7575.690300	-1.#IND00
  10939	    159	    176	-14188.358861	-7178.562154	10373.381180	243.689146
  10940	    159	    179	-14188.358861	-3050.356793	4402.001350	-77.850874
  10941	    159	    183	-14188.358861	-5442.382417	7833.103818	-9.475729
  10942	    159	    185	-14188.358861	-220.194361	756.550188	-1.#IND00
  10943	    159	    189	-14188.358861	-301.984007	444.524970	-1.#IND00
  10944	    159	    193	-14188.358861	-203.537807	330.940607	-167.747836
  10945	    159	    196	-14188.358861	-11925.331493	17061.907101	-1.#IND00
  10946	    159	    199	-14188.358861	-596.653886	1227.788072	-154.074135
  10947	    159	    200	-14188.358861	-411.013578	587.301363	-7.989116
  10948	    159	    205	-14188.358861	-3221.155629	4671.423366	-186.762274
  10949	    159	    211	-14188.358861	-1952.509472	2838.873310	-301.298469
  10950	    159	    212	-14188.358861	-12140.567520	17428.613272	-1.#IND00
  10951	    159	    215	-14188.358861	-5590.059641	8018.491997	-1.#IND00
  10952	    159	    220	-14188.358861	-5347.869101	7712.756100	-1.#IND00
  10953	    159	    223	-14188.358861	-233.186658	349.293266	-44.102490
  10954	    159	    224	-14188.358861	-1604.032280	2511.394271	-132.874625
  10955	    159	    225	-14188.358861	-7083.481274	10204.053036	51.807878
  10956	    159	    228	-14188.358861	-573.561629	834.737299	-1.#IND00
  10957	    159	    229	-14188.358861	-1156.734287	1693.331770	-10.122251
  10958	    159	    231	-14188.358861	-3305.131542	4783.004959	-1.#IND00
  10959	    159	    240	-14188.358861	-499.461215	795.521243	-1.#IND00
  10960	    159	    241	-14188.358861	-26.019515	62.896493	25.214945
  10961	    159	    243	-14188.358861	-1241.679626	1792.443329	-229.869901
  10962	    159	    247	-14188.358861	-222.107355	480.738268	10.387236
  10963	    159	    251	-14188.358861	-8093.813591	11636.310344	-1.#IND00
  10964	    159	    253	-14188.358861	-2141.671669	3097.048428	17.226780
  10965	    159	    254	-14188.358861	-172.358348	258.242341	-1.#IND00
  10966	    159	    257	-14188.358861	-809.105022	1179.373231	-6.986018
  10967	    159	    261	-14188.358861	-2756.843346	3999.805617	-45.288296
  10968	    159	    269	-14188.358861	-3787.425868	5464.597083	-6.851667
  10969	    159	    271	-14188.358861	-4827.185454	7015.321805	168.912307
  10970	    159	    273	-14188.358861	-192.346270	284.212929	-1.#IND00
  10971	    159	    278	-14188.358861	-3057.374668	4428.013868	-1.#IND00
  10972	    159	    281	-14188.358861	-57.056991	111.146965	-1.#IND00
  10973	    160	    163	50055.566447	-3555.054990	5136.946303	-156.194482
  10974	    160	    166	50055.566447	-1586.506941	2301.503463	-1.#IND00
  10975	    160	    169	50055.566447	-7945.698099	11422.604126	-1.#IND00
  10976	    160	    170	50055.566447	-2262.690267	3248.573298	-1.#IND00
  10977	    160	    173	50055.566447	-1952.086468	2847.192956	-1.#IND00
  10978	    160	    174	50055.566447	-5253.591644	7577.515927	-1.#IND00
  10979	    160	    176	50055.566447	-7178.562154	10369.484931	-1.#IND00
  10980	    160	    179	50055.566447	-3050.356793	4402.180166	1117.782310
  10981	    160	    183	50055.566447	-5442.382417	7831.621710	-8.257483
  10982	    160	    185	50055.566447	-220.194361	745.269037	-44.516668
  10983	    160	    189	50055.566447	-301.984007	445.918637	-45.630224
  10984	    160	    193	50055.566447	-203.537807	324.930255	-1.#IND00
  10985	    160	    196	50055.566447	-11925.331493	17066.145083	-1.#IND00
  10986	    160	    199	50055.566447	-596.653886	1223.011562	-1.#IND00
  10987	    160	    200	50055.566447	-411.013578	590.822918	91.116501
  10988	    160	    205	50055.566447	-3221.155629	4665.253365	-1.#IND00
  10989	    160	    211	50055.566447	-1952.509472	2838.616951	-1.#IND00
  10990	    160	    212	50055.566447	-12140.567520	17427.620398	-1.#IND00
  10991	    160	    215	50055.566447	-5590.059641	8017.184500	-1.#IND00
  10992	    160	    220	50055.566447	-5347.869101	7711.764344	-1.#IND00
  10993	    160	    223	50055.566447	-233.186658	350.009568	-6.240967
  10994	    160	    224	50055.566447	-1604.032280	2507.148773	109.690226
  10995	    160	    225	50055.566447	-7083.481274	10213.196588	-1.#IND00
  10996	    160	    228	50055.566447	-573.561629	838.914453	-1.#IND00
  10997	    160	    229	50055.566447	-1156.734287	1693.827508	139.688686
  10998	    160	    231	50055.566447	-3305.131542	4784.592291	-57.717941
  10999	    160	    240	50055.566447	-499.461215	798.224428	289.036680
  11000	    160	    241	50055.566447	-26.019515	61.226225	135.237885
  11001	    160	    243	50055.566447	-1241.679626	1790.879104	-1.#IND00
  11002	    160	    247	50055.566447	-222.107355	487.809574	-12.371243
  11003	    160	    251	50055.566447	-8093.813591	11639.737638	-1.#IND00
  11004	    160	    253	50055.566447	-2141.671669	3104.323151	-1.#IND00
  11005	    160	    254	50055.566447	-172.358348	257.467072	-1.#IND00
  11006	    160	    257	50055.566447	-809.105022	1172.341795	-131.336081
  11007	    160	    261	50055.566447	-2756.843346	3999.101877	-1.#IND00
  11008	    160	    269	50055.566447	-3787.425868	5465.079663	17.891419
  11009	    160	    271	50055.566447	-4827.185454	7012.877428	-98.436638
  11010	    160	    273	50055.566447	-192.346270	287.602092	-4.643941
  11011	    160	    278	50055.566447	-3057.374668	4424.985135	-1.#IND00
  11012	    160	    281	50055.566447	-57.056991	108.673345	-51.227659
  11013	    161	    163	1976.122101	-3555.054990	5130.647629	-381.627268
  11014	    161	    166	1976.122101	-1586.506941	2300.575422	287.452313
  11015	    161	    169	1976.122101	-7945.698099	11428.403142	-1.#IND00
  11016	    161	    170	1976.122101	-2262.690267	3254.282899	-1.#IND00
  11017	    161	    173	1976.122101	-1952.086468	2844.291967	50.562049
  11018	    161	    174	1976.122101	-5253.591644	7575.914371	-1.#IND00
  11019	    161	    176	1976.122101	-7178.562154	10366.256279	-23.599631
  11020	    161	    179	1976.122101	-3050.356793	4397.211502	-11.628252
  11021	    161	    183	1976.122101	-5442.382417	7832.494994	-4.419754
  11022	    161	    185	1976.122101	-220.194361	751.051429	89.766834
  11023	    161	    189	1976.122101	-301.984007	444.787847	-178.563613
  11024	    161	    193	1976.122101	-203.537807	321.499975	-1.#IND00
  11025	    161	    196	1976.122101	-11925.331493	17071.248077	-1.#IND00
  11026	    161	    199	1976.122101	-596.653886	1222.441424	55.182800
  11027	    161	    200	1976.122101	-411.013578	587.811789	15.077649
  11028	    161	    205	1976.122101	-3221.155629	4665.519185	-27.415243
  11029	    161	    211	1976.122101	-1952.509472	2842.286289	-164.662185
  11030	    161	    212	1976.122101	-12140.567520	17431.328375	-1.#IND00
  11031	    161	    215	1976.122101	-5590.059641	8016.181689	-1.#IND00
  11032	    161	    220	1976.122101	-5347.869101	7713.269908	-1.#IND00
  11033	    161	    223	1976.122101	-233.186658	365.015444	68.031441
  11034	    161	    224	1976.122101	-1604.032280	2518.274973	-1.#IND00
  11035	    161	    225	1976.122101	-7083.481274	10204.140634	-1.#IND00
  11036	    161	    228	1976.122101	-573.561629	831.028599	-1.#IND00
  11037	    161	    229	1976.122101	-1156.734287	1696.639795	-1.#IND00
  11038	    161	    231	1976.122101	-3305.131542	4780.085984	-1.#IND00
  11039	    161	    240	1976.122101	-499.461215	792.034856	-163.085169
  11040	    161	    241	1976.122101	-26.019515	65.202470	32.711154
  11041	    161	    243	1976.122101	-1241.679626	1798.876745	-1.#IND00
  11042	    161	    247	1976.122101	-222.107355	486.278594	-1.#IND00
  11043	    161	    251	1976.122101	-8093.813591	11638.913462	-1.#IND00
  11044	    161	    253	1976.122101	-2141.671669	3103.635453	-1.#IND00
  11045	    161	    254	1976.122101	-172.358348	257.567235	-1.#IND00
  11046	    161	    257	1976.122101	-809.105022	1175.648769	-1.#IND00
  11047	    161	    261	1976.122101	-2756.843346	3999.575280	86.571196
  11048	    161	    269	1976.122101	-3787.425868	5465.886402	-18.116674
  11049	    161	    271	1976.122101	-4827.185454	7016.370466	-1.#IND00
  11050	    161	    273	1976.122101	-192.346270	289.672966	-1.#IND00
  11051	    161	    278	1976.122101	-3057.374668	4424.598311	-1.#IND00
  11052	    161	    281	1976.122101	-57.056991	112.302293	-1.#IND00
  11053	    162	    163	3880.657296	-3555.054990	5129.312646	-1.#IND00
  11054	    162	    166	3880.657296	-1586.506941	2310.044075	-122.058678
  11055	    162	    169	3880.657296	-7945.698099	11423.292175	-1.#IND00
  11056	    162	    170	3880.657296	-2262.690267	3250.694943	-1.#IND00
  11057	    162	    173	3880.657296	-1952.086468	2845.545916	6.004949
  11058	    162	    174	3880.657296	-5253.591644	7577.947954	221.560846
  11059	    162	    176	3880.657296	-7178.562154	10373.611272	-1.#IND00
  11060	    162	    179	3880.657296	-3050.356793	4399.394651	367.354275
  11061	    162	    183	3880.657296	-5442.382417	7832.336989	-1.#IND00
  11062	    162	    185	3880.657296	-220.194361	745.492043	-1.#IND00
  11063	    162	    189	3880.657296	-301.984007	445.359763	12.197397
  11064	    162	    193	3880.657296	-203.537807	317.040311	-50.799862
  11065	    162	    196	3880.657296	-11925.331493	17064.754599	680.203365
  11066	    162	    199	3880.657296	-596.653886	1225.157130	200.235750
  11067	    162	    200	3880.657296	-411.013578	587.182059	-132.229391
  11068	    162	    205	3880.657296	-3221.155629	4674.083075	-321.484963
  11069	    162	    211	3880.657296	-1952.509472	2839.300995	-1.#IND00
  11070	    162	    212	3880.657296	-12140.567520	17429.500740	-1.#IND00
  11071	    162	    215	3880.657296	-5590.059641	8017.781674	-1.#IND00
  11072	    162	    220	3880.657296	-5347.869101	7713.221546	-1.#IND00
  11073	    162	    223	3880.657296	-233.186658	350.686702	33.326870
  11074	    162	    224	3880.657296	-1604.032280	2511.591702	34.319670
  11075	    162	    225	3880.657296	-7083.481274	10207.030335	-7.116262
  11076	    162	    228	3880.657296	-573.561629	831.488689	-1.#IND00
  11077	    162	    229	3880.657296	-1156.734287	1692.277222	-4.668632
  11078	    162	    231	3880.657296	-3305.131542	4775.553053	-1.#IND00
  11079	    162	    240	3880.657296	-499.461215	789.915746	-55.731346
  11080	    162	    241	3880.657296	-26.019515	59.607073	-52.611437
  11081	    162	    243	3880.657296	-1241.679626	1795.136325	-1.#IND00
  11082	    162	    247	3880.657296	-222.107355	486.131889	3.488737
  11083	    162	    251	3880.657296	-8093.813591	11635.390969	65.909617
  11084	    162	    253	3880.657296	-2141.671669	3105.354496	320.409485
  11085	    162	    254	3880.657296	-172.358348	255.940345	153.313469
  11086	    162	    257	3880.657296	-809.105022	1180.963965	-1.#IND00
  11087	    162	    261	3880.657296	-2756.843346	4007.004992	-1.#IND00
  11088	    162	    269	3880.657296	-3787.425868	5465.062053	-4.967980
  11089	    162	    271	3880.657296	-4827.185454	7020.041947	211.812449
  11090	    162	    273	3880.657296	-192.346270	284.910848	44.059474
  11091	    162	    278	3880.657296	-3057.374668	4428.515364	-317.077759
  11092	    162	    281	3880.657296	-57.056991	108.605781	11.607088
  11093	    163	    166	-3555.054990	-1586.506941	2299.478329	-1.#IND00
  11094	    163	    169	-3555.054990	-7945.698099	11439.261975	-1.#IND00
  11095	    163	    170	-3555.054990	-2262.690267	3261.884812	-1.#IND00
  11096	    163	    173	-3555.054990	-1952.086468	2848.263680	-1.#IND00
  11097	    163	    174	-3555.054990	-5253.591644	7578.554452	-1.#IND00
  11098	    163	    176	-3555.054990	-7178.562154	10371.191891	-125.879092
  11099	    163	    179	-3555.054990	-3050.356793	4413.242104	-1.#IND00
  11100	    163	    183	-3555.054990	-5442.382417	7835.371935	-1.#IND00
  11101	    163	    185	-3555.054990	-220.194361	745.927613	87.739229
  11102	    163	    189	-3555.054990	-301.984007	449.259806	-220.693370
  11103	    163	    193	-3555.054990	-203.537807	326.189735	-1.#IND00
  11104	    163	    196	-3555.054990	-11925.331493	17070.571198	73.116622
  11105	    163	    199	-3555.054990	-596.653886	1233.087841	-1.#IND00
  11106	    163	    200	-3555.054990	-411.013578	590.686318	-1.#IND00
  11107	    163	    205	-3555.054990	-3221.155629	4668.548339	-1.#IND00
  11108	    163	    211	-3555.054990	-1952.509472	2843.778353	-1.#IND00
  11109	    163	    212	-3555.054990	-12140.567520	17423.240419	-1.#IND00
  11110	    163	    215	-3555.054990	-5590.059641	8022.054675	-1.#IND00
  11111	    163	    220	-3555.054990	-5347.869101	7720.349789	-52.967603
  11112	    163	    223	-3555.054990	-233.186658	350.678844	16.946939
  11113	    163	    224	-3555.054990	-1604.032280	2509.779711	-1.#IND00
  11114	    163	    225	-3555.054990	-7083.481274	10217.884063	-123.235821
  11115	    163	    228	-3555.054990	-573.561629	835.258934	-1.#IND00
  11116	    163	    229	-3555.054990	-1156.734287	1691.678286	153.054354
  11117	    163	    231	-3555.054990	-3305.131542	4774.846424	-1.#IND00
  11118	    163	    240	-3555.054990	-499.461215	791.296810	-1.#IND00
  11119	    163	    241	-3555.054990	-26.019515	62.266010	120.429309
  11120	    163	    243	-3555.054990	-1241.679626	1797.702970	-1.#IND00
  11121	    163	    247	-3555.054990	-222.107355	482.571799	-1.#IND00
  11122	    163	    251	-3555.054990	-8093.813591	11634.595491	-1.#IND00
  11123	    163	    253	-3555.054990	-2141.671669	3098.315874	252.997444
  11124	    163	    254	-3555.054990	-172.358348	256.063814	-1.#IND00
  11125	    163	    257	-3555.054990	-809.105022	1174.506714	13.153246
  11126	    163	    261	-3555.054990	-2756.843346	4004.465611	-1.#IND00
  11127	    163	    269	-3555.054990	-3787.425868	5466.124112	-1.#IND00
  11128	    163	    271	-3555.054990	-4827.185454	7015.480273	-1.#IND00
  11129	    163	    273	-3555.054990	-192.346270	289.174851	-17.462780
  11130	    163	    278	-3555.054990	-3057.374668	4426.759453	-1.#IND00
  11131	    163	    281	-3555.054990	-57.056991	110.869696	-1.#IND00
  11132	    164	    166	7674.527152	-1586.506941	2302.126146	-1.#IND00
  11133	    164	    169	7674.527152	-7945.698099	11421.612509	101.086587
  11134	    164	    170	7674.527152	-2262.690267	3251.290922	-1.#IND00
  11135	    164	    173	7674.527152	-1952.086468	2848.794672	50.209415
  11136	    164	    174	7674.527152	-5253.591644	7575.466840	-1.#IND00
  11137	    164	    176	7674.527152	-7178.562154	10367.035732	135.487511
  11138	    164	    179	7674.527152	-3050.356793	4395.503480	14.518077
  11139	    164	    183	7674.527152	-5442.382417	7832.926311	-38.146044
  11140	    164	    185	7674.527152	-220.194361	753.136240	65.302316
  11141	    164	    189	7674.527152	-301.984007	445.701332	-1.#IND00
  11142	    164	    193	7674.527152	-203.537807	319.546843	28.929204
  11143	    164	    196	7674.527152	-11925.331493	17062.381591	-1.#IND00
  11144	    164	    199	7674.527152	-596.653886	1225.038178	-59.766046
  11145	    164	    200	7674.527152	-411.013578	588.925813	69.819404
  11146	    164	    205	7674.527152	-3221.155629	4667.832903	2.034991
  11147	    164	    211	7674.527152	-1952.509472	2848.952811	-56.963269
  11148	    164	    212	7674.527152	-12140.567520	17431.897101	-22.577471
  11149	    164	    215	7674.527152	-5590.059641	8019.028650	-32.414421
  11150	    164	    220	7674.527152	-5347.869101	7714.706233	-1.#IND00
  11151	    164	    223	7674.527152	-233.186658	351.685892	-1.#IND00
  11152	    164	    224	7674.527152	-1604.032280	2513.824464	-1.#IND00
  11153	    164	    225	7674.527152	-7083.481274	10204.861571	5.968425
  11154	    164	    228	7674.527152	-573.561629	833.480487	12.987216
  11155	    164	    229	7674.527152	-1156.734287	1691.994816	-0.885762
  11156	    164	    231	7674.527152	-3305.131542	4777.272042	-8.770397
  11157	    164	    240	7674.527152	-499.461215	795.879100	-11.864881
  11158	    164	    241	7674.527152	-26.019515	61.795417	-1.560484
  11159	    164	    243	7674.527152	-1241.679626	1795.566282	-1.#IND00
  11160	    164	    247	7674.527152	-222.107355	486.160371	-1.298817
  11161	    164	    251	7674.527152	-8093.813591	11636.685715	-15.190410
  11162	    164	    253	7674.527152	-2141.671669	3101.159949	-18.816043
  11163	    164	    254	7674.527152	-172.358348	252.210617	14.296970
  11164	    164	    257	7674.527152	-809.105022	1172.076190	-65.160074
  11165	    164	    261	7674.527152	-2756.843346	3997.168968	-9.083202
  11166	    164	    269	7674.527152	-3787.425868	5467.369779	-14.547164
  11167	    164	    271	7674.527152	-4827.185454	7021.478999	-25.796630
  11168	    164	    273	7674.527152	-192.346270	284.663726	32.471642
  11169	    164	    278	7674.527152	-3057.374668	4425.549890	-1.#IND00
  11170	    164	    281	7674.527152	-57.056991	113.466593	-2.045695
  11171	    165	    166	19237.286303	-1586.506941	2306.956540	-57.994243
  11172	    165	    169	19237.286303	-7945.698099	11423.740396	53.480448
  11173	    165	    170	19237.286303	-2262.690267	3260.327169	-1.#IND00
  11174	    165	    173	19237.286303	-1952.086468	2845.545296	-1.#IND00
  11175	    165	    174	19237.286303	-5253.591644	7579.374829	-1.#IND00
  11176	    165	    176	19237.286303	-7178.562154	10370.149200	361.657172
  11177	    165	    179	19237.286303	-3050.356793	4397.349625	256.143992
  11178	    165	    183	19237.286303	-5442.382417	7838.102838	-95.708520
  11179	    165	    185	19237.286303	-220.194361	752.687927	-17.546548
  11180	    165	    189	19237.286303	-301.984007	444.741660	2.849216
  11181	    165	    193	19237.286303	-203.537807	314.605765	283.645170
  11182	    165	    196	19237.286303	-11925.331493	17063.254289	-1.#IND00
  11183	    165	    199	19237.286303	-596.653886	1222.573593	-1.#IND00
  11184	    165	    200	19237.286303	-411.013578	589.024097	-1.#IND00
  11185	    165	    205	19237.286303	-3221.155629	4666.430021	-1.#IND00
  11186	    165	    211	19237.286303	-1952.509472	2845.381287	-269.878839
  11187	    165	    212	19237.286303	-12140.567520	17424.093196	-1.#IND00
  11188	    165	    215	19237.286303	-5590.059641	8018.101423	-54.419525
  11189	    165	    220	19237.286303	-5347.869101	7714.036295	52.805242
  11190	    165	    223	19237.286303	-233.186658	349.181646	-1.303011
  11191	    165	    224	19237.286303	-1604.032280	2507.147731	-97.204552
  11192	    165	    225	19237.286303	-7083.481274	10205.554961	-1.#IND00
