  15161	    163	    328	10245.844609	-2052.092549	3020.049336	68.768275
  15162	    163	    331	10245.844609	-8195.236513	11799.585364	-1.#IND00
  15163	    163	    333	10245.844609	-11106.925911	15898.056964	-1.#IND00
  15164	    163	    336	10245.844609	-3980.859271	5771.761860	-1.#IND00
  15165	    163	    338	10245.844609	-6445.582961	9254.008055	-1.#IND00
  15166	    163	    340	10245.844609	-5953.190036	8591.956765	-1.#IND00
  15167	    164	    165	-618.158550	-2114.100236	3057.495086	7.304262
  15168	    164	    167	-618.158550	-2833.417842	4170.355942	-9.751095
  15169	    164	    169	-618.158550	-10336.924012	14836.385726	-1.#IND00
  15170	    164	    173	-618.158550	-1775.828150	2571.603071	-67.139628
  15171	    164	    175	-618.158550	-300.673031	462.641049	5.941411
  15172	    164	    176	-618.158550	-3930.848881	5729.744259	465.836398
  15173	    164	    179	-618.158550	-4059.179780	5851.879638	-1.#IND00
  15174	    164	    180	-618.158550	-36067.201044	50707.882535	-1.#IND00
  15175	    164	    182	-618.158550	-5177.476062	7469.540370	176.329171
  15176	    164	    186	-618.158550	-2023.230807	3019.853623	-26.746932
  15177	    164	    189	-618.158550	-5365.679599	7828.332515	-1.#IND00
  15178	    164	    193	-618.158550	-526.666944	840.586476	14.056268
  15179	    164	    195	-618.158550	-3902.606273	5721.127115	45.912501
  15180	    164	    197	-618.158550	-20.331320	113.076243	321.908487
  15181	    164	    201	-618.158550	-348.089434	611.362991	6.185975
  15182	    164	    207	-618.158550	-13450.039038	19206.608533	-1.#IND00
  15183	    164	    209	-618.158550	-3354.050590	4871.669067	662.479858
  15184	    164	    212	-618.158550	-877.598817	1281.617630	45.293244
  15185	    164	    213	-618.158550	-618.550443	960.120111	-53.737123
  15186	    164	    218	-618.158550	-4937.430238	7132.810651	-1.#IND00
  15187	    164	    220	-618.158550	-6672.529889	9607.043421	-1.#IND00
  15188	    164	    222	-618.158550	-1023.842926	1509.241045	181.183383
  15189	    164	    224	-618.158550	-2391.658459	3475.325472	-1.#IND00
  15190	    164	    234	-618.158550	-12486.417346	17878.434778	-1.#IND00
  15191	    164	    236	-618.158550	-15555.365122	22242.218238	-1.#IND00
  15192	    164	    240	-618.158550	-1716.011502	2514.754402	197.103579
  15193	    164	    242	-618.158550	-1163.222462	1708.190973	166.441430
  15194	    164	    246	-618.158550	-102202.898612	136820.430478	-1.#IND00
  15195	    164	    249	-618.158550	-3755.135485	5494.157679	-1.#IND00
  15196	    164	    253	-618.158550	-1901.451047	2861.303303	-1.#IND00
  15197	    164	    260	-618.158550	-673.606269	1005.884813	-1.#IND00
  15198	    164	    265	-618.158550	-1599.537128	2320.676960	-290.460954
  15199	    164	    267	-618.158550	-3560.090209	5127.574242	-1.#IND00
  15200	    164	    269	-618.158550	-1083.334783	1615.080463	-1.#IND00
  15201	    164	    270	-618.158550	-3882.176340	5629.683168	-39.542079
  15202	    164	    273	-618.158550	-9887.731051	14286.960205	-1.#IND00
  15203	    164	    275	-618.158550	-301.432909	479.065006	-40.431813
  15204	    164	    277	-618.158550	-1424.783788	2073.033518	-1.#IND00
  15205	    164	    279	-618.158550	-10761.459507	15660.603999	-1.#IND00
  15206	    164	    282	-618.158550	-7614.073583	10938.684583	-1.#IND00
  15207	    164	    288	-618.158550	-346.608715	581.882676	162.354013
  15208	    164	    289	-618.158550	-1196.672517	1734.368444	-1.#IND00
  15209	    164	    293	-618.158550	-13.812940	56.921626	-82.398031
  15210	    164	    294	-618.158550	-1604.766769	2359.784919	-19.953118
  15211	    164	    298	-618.158550	-210.570247	340.002118	-10.855677
  15212	    164	    300	-618.158550	-1091.285002	1592.521935	-1.717943
  15213	    164	    302	-618.158550	-1622.122616	2354.438985	14.725177
  15214	    164	    303	-618.158550	-184.731717	291.143744	-1.#IND00
  15215	    164	    304	-618.158550	-1673.253514	2421.603094	-1.#IND00
  15216	    164	    306	-618.158550	-3599.471649	5216.215011	206.845906
  15217	    164	    308	-618.158550	-3213.711977	4665.940898	-1.#IND00
  15218	    164	    309	-618.158550	-2281.764936	3367.740554	-1.#IND00
  15219	    164	    313	-618.158550	-2173.650314	3155.710735	47.074303
  15220	    164	    317	-618.158550	-12390.332483	17937.659432	-1.#IND00
  15221	    164	    320	-618.158550	-2049.693672	2983.551982	-18.450549
  15222	    164	    323	-618.158550	-18184.241611	25908.828357	-1.#IND00
  15223	    164	    325	-618.158550	-499.846082	728.202127	231.947561
  15224	    164	    327	-618.158550	-2294.934711	3421.485433	307.495072
  15225	    164	    328	-618.158550	-2052.092549	3020.783450	-163.710082
  15226	    164	    331	-618.158550	-8195.236513	11798.719782	-1.#IND00
  15227	    164	    333	-618.158550	-11106.925911	15907.094480	552.815291
  15228	    164	    336	-618.158550	-3980.859271	5769.314465	15.196090
  15229	    164	    338	-618.158550	-6445.582961	9260.002378	-1.#IND00
  15230	    164	    340	-618.158550	-5953.190036	8586.078521	973.059760
  15231	    165	    167	-2114.100236	-2833.417842	4169.213045	-28.864893
  15232	    165	    169	-2114.100236	-10336.924012	14838.890825	5.353024
  15233	    165	    173	-2114.100236	-1775.828150	2572.397168	1.679674
  15234	    165	    175	-2114.100236	-300.673031	462.717496	0.194462
  15235	    165	    176	-2114.100236	-3930.848881	5732.424824	-3.254601
  15236	    165	    179	-2114.100236	-4059.179780	5848.369401	46.441619
  15237	    165	    180	-2114.100236	-36067.201044	50711.529389	4.697402
  15238	    165	    182	-2114.100236	-5177.476062	7472.970054	12.967777
  15239	    165	    186	-2114.100236	-2023.230807	3012.900891	-0.135033
  15240	    165	    189	-2114.100236	-5365.679599	7823.903556	34.311492
  15241	    165	    193	-2114.100236	-526.666944	840.928955	0.890070
  15242	    165	    195	-2114.100236	-3902.606273	5718.687873	1.530924
  15243	    165	    197	-2114.100236	-20.331320	107.734648	2.886663
  15244	    165	    201	-2114.100236	-348.089434	610.550353	0.645928
  15245	    165	    207	-2114.100236	-13450.039038	19211.380970	2.234320
  15246	    165	    209	-2114.100236	-3354.050590	4878.204355	6.236606
  15247	    165	    212	-2114.100236	-877.598817	1281.177281	68.776851
  15248	    165	    213	-2114.100236	-618.550443	958.014897	2.010350
  15249	    165	    218	-2114.100236	-4937.430238	7130.830054	-3.969049
  15250	    165	    220	-2114.100236	-6672.529889	9608.090605	19.372891
  15251	    165	    222	-2114.100236	-1023.842926	1507.411877	-2.161687
  15252	    165	    224	-2114.100236	-2391.658459	3477.548635	-2.010646
  15253	    165	    234	-2114.100236	-12486.417346	17879.650609	42.746310
  15254	    165	    236	-2114.100236	-15555.365122	22242.008394	-1.#IND00
  15255	    165	    240	-2114.100236	-1716.011502	2515.310201	0.831282
  15256	    165	    242	-2114.100236	-1163.222462	1705.653317	-4.824631
  15257	    165	    246	-2114.100236	-102202.898612	136811.291848	-1.#IND00
  15258	    165	    249	-2114.100236	-3755.135485	5490.199577	-4.314330
  15259	    165	    253	-2114.100236	-1901.451047	2863.832007	-8.536252
  15260	    165	    260	-2114.100236	-673.606269	1007.137225	0.378927
  15261	    165	    265	-2114.100236	-1599.537128	2326.334817	10.663223
  15262	    165	    267	-2114.100236	-3560.090209	5121.173900	-2.805148
  15263	    165	    269	-2114.100236	-1083.334783	1618.326290	-0.226980
  15264	    165	    270	-2114.100236	-3882.176340	5629.014920	0.985765
  15265	    165	    273	-2114.100236	-9887.731051	14285.932054	-3.099043
  15266	    165	    275	-2114.100236	-301.432909	483.361789	-7.763759
  15267	    165	    277	-2114.100236	-1424.783788	2080.730569	-35.302600
  15268	    165	    279	-2114.100236	-10761.459507	15659.768445	-17.945675
  15269	    165	    282	-2114.100236	-7614.073583	10939.465006	-2.753168
  15270	    165	    288	-2114.100236	-346.608715	580.625445	-22.508143
  15271	    165	    289	-2114.100236	-1196.672517	1737.731284	-5.455229
  15272	    165	    293	-2114.100236	-13.812940	57.928883	2.802341
  15273	    165	    294	-2114.100236	-1604.766769	2357.074836	1.198978
  15274	    165	    298	-2114.100236	-210.570247	341.290036	4.210877
  15275	    165	    300	-2114.100236	-1091.285002	1591.456212	-1.685870
  15276	    165	    302	-2114.100236	-1622.122616	2350.477278	26.724011
  15277	    165	    303	-2114.100236	-184.731717	292.765687	19.890109
  15278	    165	    304	-2114.100236	-1673.253514	2420.893835	-1.#IND00
  15279	    165	    306	-2114.100236	-3599.471649	5215.667330	0.160844
  15280	    165	    308	-2114.100236	-3213.711977	4666.023590	13.937897
  15281	    165	    309	-2114.100236	-2281.764936	3368.870733	-1.#IND00
  15282	    165	    313	-2114.100236	-2173.650314	3156.132203	-1.303316
  15283	    165	    317	-2114.100236	-12390.332483	17948.036549	16.590584
  15284	    165	    320	-2114.100236	-2049.693672	2979.576648	-0.070102
  15285	    165	    323	-2114.100236	-18184.241611	25907.590802	-1.#IND00
  15286	    165	    325	-2114.100236	-499.846082	724.765380	1.800187
  15287	    165	    327	-2114.100236	-2294.934711	3426.748292	6.722105
  15288	    165	    328	-2114.100236	-2052.092549	3024.706130	11.911100
  15289	    165	    331	-2114.100236	-8195.236513	11801.188042	-1.089813
  15290	    165	    333	-2114.100236	-11106.925911	15903.396332	6.366336
  15291	    165	    336	-2114.100236	-3980.859271	5766.770252	9.631424
  15292	    165	    338	-2114.100236	-6445.582961	9259.022621	-59.936848
  15293	    165	    340	-2114.100236	-5953.190036	8590.623176	5.706850
  15294	    166	    167	58997.020445	-2833.417842	4169.320221	-1.#IND00
  15295	    166	    169	58997.020445	-10336.924012	14838.278708	-1.#IND00
  15296	    166	    173	58997.020445	-1775.828150	2573.427783	-10.628564
  15297	    166	    175	58997.020445	-300.673031	465.621711	-23.133661
  15298	    166	    176	58997.020445	-3930.848881	5730.175817	-24.669748
  15299	    166	    179	58997.020445	-4059.179780	5851.384643	-1.#IND00
  15300	    166	    180	58997.020445	-36067.201044	50710.725319	-1.#IND00
  15301	    166	    182	58997.020445	-5177.476062	7468.720515	-1.#IND00
  15302	    166	    186	58997.020445	-2023.230807	3006.763968	37.479498
  15303	    166	    189	58997.020445	-5365.679599	7827.315022	-14.674937
  15304	    166	    193	58997.020445	-526.666944	844.250100	-24.492390
  15305	    166	    195	58997.020445	-3902.606273	5719.544624	-1.#IND00
  15306	    166	    197	58997.020445	-20.331320	109.966947	-1.#IND00
  15307	    166	    201	58997.020445	-348.089434	613.956438	-1.#IND00
  15308	    166	    207	58997.020445	-13450.039038	19214.906171	-1.#IND00
  15309	    166	    209	58997.020445	-3354.050590	4873.605232	-1.#IND00
  15310	    166	    212	58997.020445	-877.598817	1282.069259	-1.#IND00
  15311	    166	    213	58997.020445	-618.550443	959.424331	-1.#IND00
  15312	    166	    218	58997.020445	-4937.430238	7131.996291	-58.218828
  15313	    166	    220	58997.020445	-6672.529889	9609.770902	-1.#IND00
  15314	    166	    222	58997.020445	-1023.842926	1506.431151	-52.758453
  15315	    166	    224	58997.020445	-2391.658459	3491.773438	-524.249580
  15316	    166	    234	58997.020445	-12486.417346	17885.809221	-1.#IND00
  15317	    166	    236	58997.020445	-15555.365122	22244.932588	-1.#IND00
  15318	    166	    240	58997.020445	-1716.011502	2510.931244	-1.#IND00
  15319	    166	    242	58997.020445	-1163.222462	1704.677761	2.057030
  15320	    166	    246	58997.020445	-102202.898612	136815.625284	-1.#IND00
  15321	    166	    249	58997.020445	-3755.135485	5491.854539	-2.488937
  15322	    166	    253	58997.020445	-1901.451047	2858.412679	-118.339640
  15323	    166	    260	58997.020445	-673.606269	1014.032558	220.986559
  15324	    166	    265	58997.020445	-1599.537128	2328.756944	-1.#IND00
  15325	    166	    267	58997.020445	-3560.090209	5122.952856	-1.#IND00
  15326	    166	    269	58997.020445	-1083.334783	1619.566841	90.958987
  15327	    166	    270	58997.020445	-3882.176340	5627.183058	-79.603871
  15328	    166	    273	58997.020445	-9887.731051	14282.517167	-28.533671
  15329	    166	    275	58997.020445	-301.432909	479.674513	-6.488343
  15330	    166	    277	58997.020445	-1424.783788	2075.260733	-1.#IND00
  15331	    166	    279	58997.020445	-10761.459507	15654.809923	-1.#IND00
  15332	    166	    282	58997.020445	-7614.073583	10940.953191	-1.#IND00
  15333	    166	    288	58997.020445	-346.608715	586.311955	-1.#IND00
  15334	    166	    289	58997.020445	-1196.672517	1746.353338	-1.#IND00
  15335	    166	    293	58997.020445	-13.812940	57.405247	56.536274
  15336	    166	    294	58997.020445	-1604.766769	2357.522399	-62.847048
  15337	    166	    298	58997.020445	-210.570247	337.110993	14.860397
  15338	    166	    300	58997.020445	-1091.285002	1594.207218	-35.427375
  15339	    166	    302	58997.020445	-1622.122616	2350.065571	19.093829
  15340	    166	    303	58997.020445	-184.731717	290.687772	-1.#IND00
  15341	    166	    304	58997.020445	-1673.253514	2422.173996	-1.#IND00
  15342	    166	    306	58997.020445	-3599.471649	5218.826407	210.033242
  15343	    166	    308	58997.020445	-3213.711977	4674.647729	-1.#IND00
  15344	    166	    309	58997.020445	-2281.764936	3369.014033	6.388372
  15345	    166	    313	58997.020445	-2173.650314	3149.837911	31.002931
  15346	    166	    317	58997.020445	-12390.332483	17938.740583	55.730136
  15347	    166	    320	58997.020445	-2049.693672	2983.832551	-1.#IND00
  15348	    166	    323	58997.020445	-18184.241611	25909.544413	-1.#IND00
  15349	    166	    325	58997.020445	-499.846082	726.393984	-1.#IND00
  15350	    166	    327	58997.020445	-2294.934711	3419.465888	-66.955160
  15351	    166	    328	58997.020445	-2052.092549	3021.304988	18.491371
  15352	    166	    331	58997.020445	-8195.236513	11803.483926	184.633728
  15353	    166	    333	58997.020445	-11106.925911	15900.843740	-159.737867
  15354	    166	    336	58997.020445	-3980.859271	5769.836343	-1.#IND00
  15355	    166	    338	58997.020445	-6445.582961	9260.193530	-1.#IND00
  15356	    166	    340	58997.020445	-5953.190036	8594.520933	-1.#IND00
  15357	    167	    169	-2833.417842	-10336.924012	14837.343679	66.152984
  15358	    167	    173	-2833.417842	-1775.828150	2573.272015	-1.#IND00
  15359	    167	    175	-2833.417842	-300.673031	464.120833	-1.661000
  15360	    167	    176	-2833.417842	-3930.848881	5730.812638	71.204793
  15361	    167	    179	-2833.417842	-4059.179780	5856.604383	92.666335
  15362	    167	    180	-2833.417842	-36067.201044	50713.381386	-1.#IND00
  15363	    167	    182	-2833.417842	-5177.476062	7469.913221	-1.#IND00
  15364	    167	    186	-2833.417842	-2023.230807	3008.010012	-88.804566
  15365	    167	    189	-2833.417842	-5365.679599	7825.621956	3.969426
  15366	    167	    193	-2833.417842	-526.666944	849.319686	-53.763682
  15367	    167	    195	-2833.417842	-3902.606273	5722.825106	-1.#IND00
  15368	    167	    197	-2833.417842	-20.331320	109.726931	-28.741109
  15369	    167	    201	-2833.417842	-348.089434	633.488740	-1.#IND00
  15370	    167	    207	-2833.417842	-13450.039038	19205.307051	-1.#IND00
  15371	    167	    209	-2833.417842	-3354.050590	4878.401280	-1.#IND00
  15372	    167	    212	-2833.417842	-877.598817	1291.912432	-1.#IND00
  15373	    167	    213	-2833.417842	-618.550443	968.013872	-27.860174
  15374	    167	    218	-2833.417842	-4937.430238	7128.852647	-23.337928
  15375	    167	    220	-2833.417842	-6672.529889	9608.215408	-1.#IND00
  15376	    167	    222	-2833.417842	-1023.842926	1516.469330	-84.744481
  15377	    167	    224	-2833.417842	-2391.658459	3505.367286	-1.#IND00
  15378	    167	    234	-2833.417842	-12486.417346	17879.373216	38.881145
  15379	    167	    236	-2833.417842	-15555.365122	22259.042526	17.577146
  15380	    167	    240	-2833.417842	-1716.011502	2527.786876	-1.#IND00
  15381	    167	    242	-2833.417842	-1163.222462	1711.097578	330.845347
  15382	    167	    246	-2833.417842	-102202.898612	136818.151804	-1.#IND00
  15383	    167	    249	-2833.417842	-3755.135485	5496.086146	60.461539
  15384	    167	    253	-2833.417842	-1901.451047	2867.031430	-1.#IND00
  15385	    167	    260	-2833.417842	-673.606269	1005.828204	-1.#IND00
  15386	    167	    265	-2833.417842	-1599.537128	2349.945543	-1.#IND00
  15387	    167	    267	-2833.417842	-3560.090209	5120.106932	-1.#IND00
  15388	    167	    269	-2833.417842	-1083.334783	1617.758248	-74.636737
  15389	    167	    270	-2833.417842	-3882.176340	5627.768488	89.022052
  15390	    167	    273	-2833.417842	-9887.731051	14299.576818	-1.#IND00
  15391	    167	    275	-2833.417842	-301.432909	481.505689	-1.#IND00
  15392	    167	    277	-2833.417842	-1424.783788	2078.059932	-1.#IND00
  15393	    167	    279	-2833.417842	-10761.459507	15671.988277	-1.#IND00
  15394	    167	    282	-2833.417842	-7614.073583	10941.648693	58.483836
  15395	    167	    288	-2833.417842	-346.608715	594.652189	-1.#IND00
  15396	    167	    289	-2833.417842	-1196.672517	1769.440910	-25.269756
  15397	    167	    293	-2833.417842	-13.812940	50.938518	-284.188612
  15398	    167	    294	-2833.417842	-1604.766769	2360.261833	-70.812325
  15399	    167	    298	-2833.417842	-210.570247	342.415795	-37.648737
  15400	    167	    300	-2833.417842	-1091.285002	1591.308521	-1.#IND00
  15401	    167	    302	-2833.417842	-1622.122616	2349.792291	4.815782
  15402	    167	    303	-2833.417842	-184.731717	295.204488	-1.#IND00
  15403	    167	    304	-2833.417842	-1673.253514	2418.639807	-1.#IND00
  15404	    167	    306	-2833.417842	-3599.471649	5220.543938	190.589684
  15405	    167	    308	-2833.417842	-3213.711977	4670.434457	-1.#IND00
  15406	    167	    309	-2833.417842	-2281.764936	3366.733623	-1.#IND00
  15407	    167	    313	-2833.417842	-2173.650314	3153.099214	-1.#IND00
  15408	    167	    317	-2833.417842	-12390.332483	17948.865200	-1.#IND00
  15409	    167	    320	-2833.417842	-2049.693672	2981.924851	-1.#IND00
  15410	    167	    323	-2833.417842	-18184.241611	25907.468435	16.504367
  15411	    167	    325	-2833.417842	-499.846082	745.437978	-1.#IND00
  15412	    167	    327	-2833.417842	-2294.934711	3422.003187	-6.486074
  15413	    167	    328	-2833.417842	-2052.092549	3028.172436	-1.#IND00
  15414	    167	    331	-2833.417842	-8195.236513	11807.634549	-1.#IND00
  15415	    167	    333	-2833.417842	-11106.925911	15899.975487	-1.#IND00
  15416	    167	    336	-2833.417842	-3980.859271	5768.890726	435.197795
  15417	    167	    338	-2833.417842	-6445.582961	9258.550427	-1.#IND00
  15418	    167	    340	-2833.417842	-5953.190036	8594.913769	105.629936
  15419	    168	    169	7519.826790	-10336.924012	14833.888291	-1.#IND00
  15420	    168	    173	7519.826790	-1775.828150	2577.784943	13.232888
  15421	    168	    175	7519.826790	-300.673031	462.977566	-0.908104
  15422	    168	    176	7519.826790	-3930.848881	5729.598728	-1.#IND00
  15423	    168	    179	7519.826790	-4059.179780	5847.617885	-1.#IND00
  15424	    168	    180	7519.826790	-36067.201044	50713.586585	-1.#IND00
  15425	    168	    182	7519.826790	-5177.476062	7471.140621	-1.#IND00
  15426	    168	    186	7519.826790	-2023.230807	3011.827770	0.168453
  15427	    168	    189	7519.826790	-5365.679599	7824.197386	-1.#IND00
  15428	    168	    193	7519.826790	-526.666944	839.322972	44.855683
  15429	    168	    195	7519.826790	-3902.606273	5722.144299	0.525846
  15430	    168	    197	7519.826790	-20.331320	107.611332	-1.#IND00
  15431	    168	    201	7519.826790	-348.089434	623.502463	-1.#IND00
  15432	    168	    207	7519.826790	-13450.039038	19207.134083	-1.#IND00
  15433	    168	    209	7519.826790	-3354.050590	4870.384145	-1.#IND00
  15434	    168	    212	7519.826790	-877.598817	1285.313264	-20.766536
  15435	    168	    213	7519.826790	-618.550443	957.956860	2.793328
  15436	    168	    218	7519.826790	-4937.430238	7129.508890	32.315609
  15437	    168	    220	7519.826790	-6672.529889	9603.681373	-1.#IND00
  15438	    168	    222	7519.826790	-1023.842926	1506.675141	-1.#IND00
  15439	    168	    224	7519.826790	-2391.658459	3483.766518	-20.842142
  15440	    168	    234	7519.826790	-12486.417346	17876.984628	-1.#IND00
  15441	    168	    236	7519.826790	-15555.365122	22243.799789	4.978038
  15442	    168	    240	7519.826790	-1716.011502	2516.061248	35.349052
  15443	    168	    242	7519.826790	-1163.222462	1705.169591	-20.120260
  15444	    168	    246	7519.826790	-102202.898612	136814.882179	-52.476249
  15445	    168	    249	7519.826790	-3755.135485	5493.232350	25.131243
  15446	    168	    253	7519.826790	-1901.451047	2855.684380	10.868590
  15447	    168	    260	7519.826790	-673.606269	1004.754640	-4.676884
  15448	    168	    265	7519.826790	-1599.537128	2320.106370	-1.#IND00
  15449	    168	    267	7519.826790	-3560.090209	5123.664922	-1.#IND00
  15450	    168	    269	7519.826790	-1083.334783	1617.414654	1.834213
  15451	    168	    270	7519.826790	-3882.176340	5626.921646	7.921287
  15452	    168	    273	7519.826790	-9887.731051	14286.759431	23.614166
  15453	    168	    275	7519.826790	-301.432909	481.890742	-7.317135
  15454	    168	    277	7519.826790	-1424.783788	2073.799184	-10.805060
  15455	    168	    279	7519.826790	-10761.459507	15659.961228	-5.053239
  15456	    168	    282	7519.826790	-7614.073583	10941.142655	-1.#IND00
  15457	    168	    288	7519.826790	-346.608715	584.728786	-1.#IND00
  15458	    168	    289	7519.826790	-1196.672517	1733.701525	-1.#IND00
  15459	    168	    293	7519.826790	-13.812940	51.329397	-49.576105
  15460	    168	    294	7519.826790	-1604.766769	2357.174835	-136.292227
  15461	    168	    298	7519.826790	-210.570247	342.110564	-1.552833
  15462	    168	    300	7519.826790	-1091.285002	1591.180002	-70.475858
  15463	    168	    302	7519.826790	-1622.122616	2355.820095	-10.540865
  15464	    168	    303	7519.826790	-184.731717	290.883402	31.091009
  15465	    168	    304	7519.826790	-1673.253514	2422.587346	34.148656
  15466	    168	    306	7519.826790	-3599.471649	5220.910471	33.192478
  15467	    168	    308	7519.826790	-3213.711977	4668.437945	40.506588
  15468	    168	    309	7519.826790	-2281.764936	3366.534119	1.907147
  15469	    168	    313	7519.826790	-2173.650314	3153.963195	1.785134
  15470	    168	    317	7519.826790	-12390.332483	17943.921067	-1.#IND00
  15471	    168	    320	7519.826790	-2049.693672	2988.115003	-7.101669
  15472	    168	    323	7519.826790	-18184.241611	25912.261594	82.221843
  15473	    168	    325	7519.826790	-499.846082	722.775784	-1.#IND00
  15474	    168	    327	7519.826790	-2294.934711	3421.908444	14.748963
  15475	    168	    328	7519.826790	-2052.092549	3023.037380	39.948432
  15476	    168	    331	7519.826790	-8195.236513	11802.613103	-0.898975
  15477	    168	    333	7519.826790	-11106.925911	15903.688446	-1.#IND00
  15478	    168	    336	7519.826790	-3980.859271	5772.462609	-57.759333
  15479	    168	    338	7519.826790	-6445.582961	9257.854706	-1.#IND00
  15480	    168	    340	7519.826790	-5953.190036	8592.930478	-1.#IND00
  15481	    169	    173	-10336.924012	-1775.828150	2569.391342	-151.647315
  15482	    169	    175	-10336.924012	-300.673031	468.187848	-1.#IND00
  15483	    169	    176	-10336.924012	-3930.848881	5730.052400	-1.#IND00
  15484	    169	    179	-10336.924012	-4059.179780	5853.727552	-441.096285
  15485	    169	    180	-10336.924012	-36067.201044	50711.253933	-1.#IND00
  15486	    169	    182	-10336.924012	-5177.476062	7474.787643	-1.#IND00
  15487	    169	    186	-10336.924012	-2023.230807	3008.380919	-13.237382
  15488	    169	    189	-10336.924012	-5365.679599	7832.118305	-332.375158
  15489	    169	    193	-10336.924012	-526.666944	841.765202	-66.988578
  15490	    169	    195	-10336.924012	-3902.606273	5720.357658	58.404417
  15491	    169	    197	-10336.924012	-20.331320	111.135742	-1.#IND00
  15492	    169	    201	-10336.924012	-348.089434	627.867483	-1.#IND00
  15493	    169	    207	-10336.924012	-13450.039038	19204.633730	-1.#IND00
  15494	    169	    209	-10336.924012	-3354.050590	4871.323206	-252.016715
  15495	    169	    212	-10336.924012	-877.598817	1280.275841	-69.531659
  15496	    169	    213	-10336.924012	-618.550443	960.697374	-33.453380
  15497	    169	    218	-10336.924012	-4937.430238	7131.413491	-1.#IND00
  15498	    169	    220	-10336.924012	-6672.529889	9606.983483	80.569448
  15499	    169	    222	-10336.924012	-1023.842926	1505.711586	-1.#IND00
  15500	    169	    224	-10336.924012	-2391.658459	3478.450262	-1.#IND00
  15501	    169	    234	-10336.924012	-12486.417346	17880.994416	-1.#IND00
  15502	    169	    236	-10336.924012	-15555.365122	22241.814933	-1.#IND00
  15503	    169	    240	-10336.924012	-1716.011502	2513.523523	254.731849
  15504	    169	    242	-10336.924012	-1163.222462	1707.048029	20.623353
  15505	    169	    246	-10336.924012	-102202.898612	136813.999341	-1.#IND00
  15506	    169	    249	-10336.924012	-3755.135485	5493.779734	-1.#IND00
  15507	    169	    253	-10336.924012	-1901.451047	2858.440679	-279.581371
  15508	    169	    260	-10336.924012	-673.606269	1005.073490	-1.#IND00
  15509	    169	    265	-10336.924012	-1599.537128	2320.362937	-1.#IND00
  15510	    169	    267	-10336.924012	-3560.090209	5124.054353	-1.#IND00
  15511	    169	    269	-10336.924012	-1083.334783	1618.560188	-230.579751
  15512	    169	    270	-10336.924012	-3882.176340	5625.307517	-3.752559
  15513	    169	    273	-10336.924012	-9887.731051	14283.462627	-1.#IND00
  15514	    169	    275	-10336.924012	-301.432909	482.298939	321.302329
  15515	    169	    277	-10336.924012	-1424.783788	2078.462928	152.905951
  15516	    169	    279	-10336.924012	-10761.459507	15659.286551	-1.#IND00
  15517	    169	    282	-10336.924012	-7614.073583	10937.601978	-1.#IND00
  15518	    169	    288	-10336.924012	-346.608715	580.864219	-1.#IND00
  15519	    169	    289	-10336.924012	-1196.672517	1733.471933	-1.#IND00
  15520	    169	    293	-10336.924012	-13.812940	52.695302	-1.#IND00
  15521	    169	    294	-10336.924012	-1604.766769	2355.324879	0.279999
  15522	    169	    298	-10336.924012	-210.570247	341.155328	12.363378
  15523	    169	    300	-10336.924012	-1091.285002	1591.851156	-1.#IND00
  15524	    169	    302	-10336.924012	-1622.122616	2350.366314	-270.135537
  15525	    169	    303	-10336.924012	-184.731717	295.689360	-1.#IND00
  15526	    169	    304	-10336.924012	-1673.253514	2419.795394	51.176234
  15527	    169	    306	-10336.924012	-3599.471649	5218.390431	48.479316
  15528	    169	    308	-10336.924012	-3213.711977	4666.925841	-1.#IND00
  15529	    169	    309	-10336.924012	-2281.764936	3364.842510	-1.#IND00
  15530	    169	    313	-10336.924012	-2173.650314	3150.189062	3.887208
  15531	    169	    317	-10336.924012	-12390.332483	17945.162844	-1.#IND00
  15532	    169	    320	-10336.924012	-2049.693672	2979.991211	-33.976118
  15533	    169	    323	-10336.924012	-18184.241611	25907.361304	594.313675
  15534	    169	    325	-10336.924012	-499.846082	724.192038	-1.#IND00
  15535	    169	    327	-10336.924012	-2294.934711	3420.527214	-1.#IND00
  15536	    169	    328	-10336.924012	-2052.092549	3020.675163	-1.#IND00
  15537	    169	    331	-10336.924012	-8195.236513	11801.324216	-1.#IND00
  15538	    169	    333	-10336.924012	-11106.925911	15901.517466	-1.#IND00
  15539	    169	    336	-10336.924012	-3980.859271	5768.836459	-1.#IND00
  15540	    169	    338	-10336.924012	-6445.582961	9255.441371	-1.#IND00
  15541	    169	    340	-10336.924012	-5953.190036	8587.132638	-1.#IND00
  15542	    170	    173	21146.624916	-1775.828150	2570.530414	109.140082
  15543	    170	    175	21146.624916	-300.673031	464.553812	-208.901947
  15544	    170	    176	21146.624916	-3930.848881	5729.358143	340.040530
  15545	    170	    179	21146.624916	-4059.179780	5858.270754	-1.#IND00
  15546	    170	    180	21146.624916	-36067.201044	50714.283867	-1.#IND00
  15547	    170	    182	21146.624916	-5177.476062	7470.232554	-1.#IND00
  15548	    170	    186	21146.624916	-2023.230807	3005.831372	-1.#IND00
  15549	    170	    189	21146.624916	-5365.679599	7826.948054	-1.#IND00
  15550	    170	    193	21146.624916	-526.666944	842.064132	2.667741
  15551	    170	    195	21146.624916	-3902.606273	5722.647725	172.551287
  15552	    170	    197	21146.624916	-20.331320	111.688993	-1.#IND00
