N30	N65	76.0025376931444
N41	N163	76.00214247995609
N9	N239	76.0020291053952
N64	N244	76.00197794300038
N11	N125	76.0011447803845
N181	N214	76.00086719972023
N63	N212	76.0007586509455
N12	N81	76.00047109011939
N186	N222	76.00026929339583
N177	N222	75.99995331301034
N63	N155	75.99904685563888
N41	N161	75.99863960362563
N76	N85	75.99660394766397
N122	N171	75.9957145715598
N61	N224	75.99444978796237
N198	N224	75.99364156818046
N71	N200	75.99351544963429
N170	N214	75.99341597523016
N84	N202	75.99316620983882
N89	N240	75.99312998037749
N48	N172	75.99295654391244
N114	N197	75.99266008076847
N40	N48	75.99060532733711
N223	N227	75.99040349417919
N89	N174	75.99024439981986
N68	N224	75.98936675468576
N45	N147	75.98930375622876
N31	N40	75.98842036529277
N49	N94	75.98798340498615
N7	N244	75.98702810905525
N182	N208	75.98588671140965
N182	N197	75.98505141104829
N81	N135	75.98502068996459
N85	N144	75.98449690419602
N30	N209	75.98278740914975
N63	N220	75.98262997469283
N173	N224	75.98234137316467
N24	N122	75.98160007351544
N19	N101	75.98159208020661
N99	N244	75.98048033859232
N22	N132	75.98016265734259
N78	N247	75.97996943570615
N108	N145	75.97987105531593
N178	N222	75.97901886003456
N81	N231	75.9790025794864
N16	N178	75.97894855788036
N186	N187	75.97739757482486
N75	N186	75.97739264431584
N44	N232	75.97682782756601
N9	N232	75.97679366754892
N91	N129	75.97620828182107
N22	N64	75.9761846250185
N46	N122	75.97585722353688
N174	N215	75.97576530430524
N81	N86	75.97538913923927
N49	N178	75.97538013113808
N30	N132	75.97519057648242
N88	N145	75.97497722430944
N70	N163	75.9749032000509
N115	N206	75.97448878517025
N220	N246	75.97435367783874
N80	N163	75.97418346246559
N94	N163	75.97406281669828
N134	N224	75.97377701494406
N63	N213	75.97373823297676
N159	N224	75.97318251113757
N131	N161	75.97239497151168
N63	N109	75.97238264797488
N103	N174	75.97235997676034
N221	N238	75.97210296583944
N131	N232	75.97188181450474
N65	N240	75.97137816679606
N85	N236	75.97105419731815
N46	N177	75.97096399252405
N101	N220	75.97047060873592
N163	N199	75.96926769420679
N110	N119	75.96868199127493
N189	N246	75.96737583180766
N101	N117	75.96725121987402
N104	N206	75.96660566626815
N49	N193	75.96648115409334
N114	N246	75.96611811419643
N11	N229	75.96547333987837
N142	N232	75.96531173848416
N173	N238	75.96516132276156
N104	N196	75.96488783674431
N27	N227	75.96452227365262
N9	N235	75.96425625540724
N81	N114	75.96398648740251
N146	N239	75.96360065852059
N218	N252	75.96321637901565
N41	N45	75.9629541622271
N47	N101	75.96284810625366
N157	N170	75.96278942015124
N12	N101	75.96203267495002
N22	N104	75.96173572492262
N173	N214	75.96144371532137
N114	N196	75.96107489234237
N172	N177	75.96065628359793
N214	N253	75.9602404096513
N110	N133	75.96005393384257
N30	N236	75.95945951607428
N157	N162	75.95938009756719
N15	N81	75.95831970388099
N56	N189	75.95815234640759
N75	N245	75.95801915691118
N18	N221	75.95735242486626
N199	N232	75.95714239353401
N177	N183	75.95700434511309
N73	N244	75.95656814353424
N22	N86	75.95643449339696
N18	N76	75.95423259809104
N74	N106	75.95406826816907
N214	N237	75.95396407299268
N49	N104	75.95390338748257
N4	N200	75.95342022366822
N21	N234	75.95247767691035
N75	N144	75.95225955488513
N38	N75	75.95152311013953
N161	N248	75.95112558490655
N38	N246	75.95110710253175
N49	N84	75.95099121798557
N16	N174	75.9508495345799
N3	N101	75.95040169213826
N110	N172	75.94986787896414
N208	N232	75.94962995905371
N84	N92	75.94936658395682
N5	N163	75.94803632442927
N4	N240	75.94761127891252
N36	N49	75.9474710806171
N40	N190	75.94711969252444
N92	N126	75.94673944124452
N65	N74	75.94566739436414
N76	N253	75.94566436921741
N27	N81	75.94496990357038
N101	N184	75.94348878529854
N222	N249	75.94288651879833
N32	N101	75.94203763679252
N214	N220	75.94096398723195
N35	N239	75.94067833211739
N63	N209	75.93979351058806
N124	N145	75.93950641863648
N163	N164	75.93913236149092
N27	N92	75.93800810750372
N40	N162	75.93800629094767
N44	N49	75.93771668896079
N204	N232	75.93765064157196
N137	N214	75.93731168009981
N166	N242	75.93708918260381
N9	N48	75.9370435800156
N157	N180	75.9360662973886
N30	N221	75.93590804969426
N182	N187	75.93548367591643
N73	N162	75.93452140472073
N148	N247	75.93428934569783
N202	N247	75.93363976082765
N38	N131	75.93322032231663
N30	N234	75.93314343389648
N22	N239	75.93291773709643
N9	N222	75.93219995590698
N149	N166	75.93182026844443
N81	N137	75.93151170291821
N245	N250	75.93042650813004
N45	N183	75.9302652918268
N85	N154	75.93016896185145
N18	N196	75.9299055292322
N202	N221	75.92922645807266
N22	N99	75.92905320970749
N47	N122	75.92807999110664
N200	N202	75.92806096808636
N78	N81	75.92755860040779
N63	N251	75.92745369527256
N11	N181	75.9269739475858
N166	N243	75.92694404190115
N87	N166	75.92694161045802
N138	N227	75.92683254854637
N11	N199	75.92578828102705
N86	N166	75.92531180453079
N41	N247	75.92513687111204
N120	N222	75.92430324442466
N28	N106	75.92380586457148
N196	N247	75.92352672785637
N95	N227	75.92230268398998
N81	N131	75.92128748052346
N137	N246	75.92038790017068
N189	N206	75.92034943404724
N38	N190	75.91987349322358
N157	N236	75.91841724862388
N95	N224	75.91823214647593
N113	N174	75.91681209148373
N11	N205	75.91652328411874
N161	N249	75.91641648701625
N21	N246	75.91625874218698
N144	N249	75.91504915517817
N101	N155	75.91490199859618
N137	N161	75.91463164327433
N133	N174	75.9140144205594
N145	N205	75.91391904220018
N161	N182	75.91318544627643
N18	N30	75.91303237720786
N71	N218	75.91239668163325
N50	N161	75.9114938260609
N13	N246	75.9110276365227
N49	N74	75.90991659198335
N75	N236	75.9095894813363
N45	N242	75.90895247981825
N27	N45	75.90892410910783
N9	N186	75.90871604246786
N3	N166	75.90839798836168
N64	N240	75.90827365859877
N161	N253	75.90707944841415
N89	N177	75.90684941410473
N63	N96	75.90658852887282
N18	N114	75.90635511093751
N54	N122	75.90632870199624
N132	N232	75.90605309101738
N81	N215	75.90577842551284
N44	N45	75.90431231528783
N22	N53	75.90382294962183
N163	N233	75.9037358804344
N65	N162	75.90238942595897
N77	N195	75.90160537307202
N44	N214	75.90101236261398
N173	N177	75.9008864010284
N57	N224	75.90027734509931
N56	N182	75.90011550658596
N73	N231	75.89991582107177
N144	N232	75.89947916643814
N71	N190	75.89921300632182
N190	N246	75.89897366702667
N11	N209	75.89856713228073
N103	N227	75.89803164664772
N13	N214	75.8973171912221
N44	N91	75.89724317703258
N41	N166	75.89651508235693
N40	N250	75.89650932920631
N148	N170	75.89593967753717
N122	N131	75.8949639784405
N84	N247	75.8947788013611
N45	N96	75.89473424176686
N41	N246	75.89467066355974
N97	N148	75.89448714082937
N104	N148	75.89389138698425
N11	N251	75.89370738434081
N144	N189	75.89339262256635
N122	N253	75.89276475014049
N39	N195	75.89192856796944
N54	N174	75.89174275824917
N131	N145	75.89166715163537
N208	N214	75.89086517655232
N18	N178	75.89018723267873
N38	N214	75.89011226203002
N78	N101	75.88989174594462
N33	N161	75.88949139045508
N97	N106	75.88912272950256
N74	N200	75.88871918193763
N196	N249	75.88867677266535
N206	N207	75.88811453886956
N145	N251	75.88784395241328
N135	N224	75.8877296036444
N75	N218	75.88733998010139
N178	N250	75.88714412314584
N112	N227	75.88565795977047
N78	N106	75.88555337529397
N73	N197	75.8854201537215
N81	N243	75.88512406626978
N181	N238	75.88473360009084
N106	N129	75.8840294234974
N145	N164	75.88385929852757
N182	N212	75.88237927210935
N9	N137	75.8823302781675
N127	N166	75.88144784107135
N177	N188	75.88114392815987
N186	N202	75.88096617347037
N178	N218	75.88017563908215
N45	N51	75.87943985468883
N12	N122	75.8789852379341
N31	N166	75.87860617451406
N189	N234	75.87662189819093
N24	N163	75.87630800640181
N35	N91	75.87629894573365
N85	N190	75.87544975788683
N74	N186	75.87541951706226
N92	N193	75.87529582646903
N28	N161	75.87401198867883
N161	N245	75.87387147957634
N187	N247	75.87368148102541
N224	N242	75.87319544362254
N38	N236	75.87303536928084
N63	N198	75.87292370765499
N54	N240	75.8728341445676
N42	N45	75.87197684484272
N118	N224	75.87157030688832
N106	N126	75.87140876980993
N128	N174	75.87108913906923
N13	N81	75.87102968714316
N66	N195	75.8708371227658
N21	N239	75.8708343020262
N28	N246	75.86962545553797
N48	N89	75.86946253992028
N49	N99	75.86940788466745
N74	N148	75.86860291814628
N84	N177	75.86839604603665
N81	N252	75.86800588179904
N21	N36	75.8676142084878
N128	N187	75.86680985581552
N45	N165	75.86567257217393
N232	N250	75.86513755677151
N133	N224	75.8650556896755
N11	N132	75.86474380643267
N49	N123	75.8646672658142
N27	N101	75.86377171251843
N45	N204	75.86350678942108
N92	N114	75.86292074836138
N221	N235	75.86258118398837
N73	N180	75.86250561478664
N232	N244	75.86233585388982
N71	N187	75.86207923351321
N92	N209	75.86152113507933
N73	N246	75.86125075250857
N182	N200	75.86121842690113
N91	N235	75.86066738401314
N56	N106	75.86018489483831
N57	N166	75.85905294478289
N202	N250	75.85892196543864
N21	N249	75.85807955803466
N80	N145	75.85791484204037
N38	N208	75.85789493218181
N172	N246	75.85764088737233
N174	N238	75.8571150804928
N31	N126	75.85663520881826
N222	N252	75.8565349899618
N48	N214	75.8559863453338
N38	N146	75.85521984937077
N85	N223	75.85403102353303
N18	N49	75.85402380607047
N50	N92	75.85362900633709
N11	N83	75.85248167990358
N71	N221	75.85157372584217
N135	N202	75.85033490196656
N115	N178	75.85011062573176
N202	N236	75.84926880695275
N166	N251	75.84892028595641
N31	N65	75.84862650426112
N58	N232	75.84801373836444
N36	N232	75.84693380442332
N104	N234	75.8456059833552
N174	N211	75.84385374409612
N124	N224	75.84334845901685
N154	N200	75.84307230998093
N101	N237	75.8426750756771
N131	N163	75.8424603987296
N28	N157	75.8421432133
N22	N48	75.84211908978614
N197	N236	75.84208832706281
N163	N236	75.84135082415742
N221	N250	75.8409885407018
N48	N49	75.84087419080606
N22	N146	75.84085641456477
N83	N101	75.84052954266372
N38	N180	75.84003080295224
N197	N202	75.83906236423718
N174	N229	75.8385007266188
N45	N237	75.83774162328336
N48	N238	75.83741592046135
N85	N137	75.83741388654744
N27	N145	75.835807710052
N115	N227	75.83561150621972
N48	N148	75.83485664795262
N122	N233	75.83384110847692
N11	N243	75.83299647883541
N38	N97	75.83278531784163
N174	N235	75.832491764304
N109	N214	75.83235163544305
N197	N222	75.83215763678163
N110	N250	75.8321387055912
N232	N248	75.8315862029558
N86	N148	75.8314541414129
N4	N202	75.8302287820552
N181	N221	75.82923810822831
N236	N247	75.8278937364521
N126	N197	75.8277089217845
N50	N122	75.82745881972369
N22	N91	75.8269505541848
N76	N97	75.82640686807281
N35	N146	75.82629923743661
N64	N92	75.82600360232982
N166	N172	75.82479600431179
N65	N180	75.82347983801446
N30	N95	75.82297156460118
N195	N230	75.82292924775902
N148	N252	75.82282068612949
N195	N203	75.82279024655145
N40	N157	75.8227398787676
N202	N243	75.82240277286473
N42	N122	75.8210358683209
N21	N141	75.81983556966588
N92	N236	75.81835309989629
N9	N244	75.81718968109635
N114	N202	75.81630539079015
N170	N240	75.81595172868401
N178	N242	75.81348755431827
N35	N148	75.81219795730976
N109	N196	75.81184191224747
N142	N161	75.81164791977426
N148	N202	75.81157801923655
N138	N224	75.81035717608756
N122	N181	75.80978999754007
N35	N85	75.8093472205801
N20	N101	75.80846832005773
N72	N85	75.80688771160203
N73	N85	75.80675847904058
N157	N189	75.80644216444853
N21	N99	75.80632866841916
N92	N189	75.8062339943449
N9	N75	75.80476716796693
N189	N209	75.80470176188828
N180	N222	75.80425083515365
N21	N74	75.80256197189738
N11	N180	75.80252247721364
N63	N86	75.80222059215157
N65	N182	75.80217247274481
N166	N253	75.80196813338989
N101	N175	75.80194583802222
N189	N252	75.80118889827281
N30	N244	75.79979617652134
N12	N224	75.79887435066485
N81	N181	75.79858572923695
N189	N247	75.79818296819576
N41	N81	75.79750544535636
N11	N218	75.79732438686915
N31	N246	75.79607165399648
N189	N238	75.79604243580252
N48	N106	75.79580013857776
N18	N222	75.7955045283743
N54	N71	75.79494133905973
N110	N235	75.7948729810305
N195	N241	75.79466779746508
N57	N122	75.79461278868985
N7	N49	75.79401472479367
N22	N197	75.79391972811209
N81	N235	75.79180515366897
N206	N222	75.79175803330509
N81	N250	75.79079723639006
N85	N250	75.79039756584098
N21	N236	75.79030158971727
N50	N75	75.79022695592721
N128	N202	75.78871546440132
N18	N186	75.78826138143995
N119	N166	75.78824380854348
N9	N18	75.78790399586069
N45	N99	75.78688440100814
N62	N174	75.78648982822779
N22	N186	75.78521278258995
N195	N226	75.78361168723131
N101	N134	75.78321534561837
N124	N214	75.78283638294306
N27	N91	75.7828238104812
N21	N54	75.78249290080566
N11	N204	75.7814492573525
N53	N177	75.7810715529522
N89	N166	75.78030691147251
N45	N126	75.78019750200474
N75	N231	75.78000442250777
N134	N145	75.77947963357383
N72	N177	75.77938464518593
N144	N247	75.77934954857574
N106	N206	75.77905564058165
N30	N148	75.77902575140433
N22	N178	75.77700528137211
N177	N198	75.77579012373099
N18	N218	75.77571539703422
N74	N128	75.77450372548265
N148	N182	75.77444006052133
N81	N126	75.77387932813872
N231	N232	75.77380616186565
N74	N91	75.77369462257957
N200	N214	75.77352923821309
N109	N145	75.77351824917514
N131	N178	75.77282234636368
N35	N206	75.77247870457359
N35	N236	75.77225958285271
N87	N189	75.77201796803274
N133	N202	75.77159632756957
N38	N110	75.77111475485435
N55	N163	75.77105944905634
N113	N177	75.7707543846227
N122	N223	75.7706854498756
N85	N187	75.76958309745532
N161	N190	75.76909685035412
N124	N174	75.76904072702382
N97	N122	75.76896772915643
N40	N249	75.76852277405851
N28	N71	75.7679573892965
N197	N252	75.76793844423446
N22	N148	75.76776355032598
N168	N177	75.76775606179217
N45	N73	75.76741574432526
N161	N242	75.7671974881523
N84	N224	75.76630596735049
N71	N74	75.76590701576788
N7	N177	75.76496946385669
N120	N163	75.76380779031751
N65	N247	75.76345112007402
N88	N195	75.76332407132941
N63	N165	75.76308792566851
N92	N190	75.7627282750152
N146	N222	75.7620577203088
N162	N247	75.7619771486352
N21	N50	75.76197360020888
N12	N161	75.76194741531071
N97	N240	75.7619470239515
N166	N168	75.7612879626322
N38	N253	75.76087576265854
N133	N166	75.76061096780904
N115	N224	75.76054827714688
N49	N197	75.76016059680478
N178	N244	75.75883470661938
N41	N240	75.75788002982154
N63	N190	75.75786948504742
N11	N212	75.75747495457472
N163	N220	75.75618733482406
N40	N206	75.75577600768884
N63	N244	75.75522449015989
N36	N106	75.75507974796346
N81	N115	75.75493826829188
N76	N240	75.7543607271291
N177	N245	75.75424801012923
N4	N45	75.75402798807772
N54	N166	75.75314090889151
N101	N128	75.7523652644777
N89	N101	75.75208480135734
N71	N236	75.75068228296004
N35	N123	75.75064016466786
N21	N91	75.75031570726605
N209	N250	75.74980175898963
N63	N108	75.74967813237163
N73	N186	75.74941875947115
N18	N106	75.74927027124431
N95	N101	75.74908989385585
N172	N214	75.74820021971755
N19	N177	75.74801891642346
N81	N221	75.74765316971752
N101	N197	75.74755215815458
N24	N174	75.74700565336389
N63	N187	75.74581887983368
N112	N178	75.74488496717095
N87	N145	75.74485091400948
N196	N200	75.74452515883604
N87	N157	75.74434671191193
N63	N99	75.7435502744047
N104	N106	75.74302707951574
N9	N227	75.74167259428941
N148	N218	75.74149353243229
N182	N190	75.74016414135531
N28	N48	75.73943955687719
N122	N132	75.7376129442091
N63	N64	75.73733273972175
N240	N246	75.73618568393977
N199	N240	75.73470687603549
N140	N227	75.73375388749355
N92	N245	75.73361698640156
N57	N163	75.73349442906328
N133	N221	75.73320685207727
N163	N190	75.7330381260274
N197	N247	75.73300260653559
N174	N179	75.73286729223219
N106	N231	75.7325553892806
N182	N240	75.73228449700468
N155	N214	75.73185771468343
N19	N247	75.73131089276285
N90	N227	75.72917239423259
N99	N166	75.72832081870729
N177	N187	75.72779823556266
N7	N30	75.72720672393916
N145	N237	75.72658425083591
N21	N35	75.72597341756045
N177	N209	75.7259272869378
N202	N218	75.7253505769695
N126	N166	75.72507828714151
N91	N95	75.72465408714379
N81	N239	75.723577531302
N84	N163	75.72343981402082
N12	N177	75.72339479134462
N44	N122	75.7211221403777
N86	N92	75.72060385520535
N87	N161	75.72058408045268
N184	N227	75.72011308328365
N42	N224	75.71937737064582
N40	N196	75.71905497380067
N21	N182	75.71799458791861
N75	N197	75.71766459137507
N197	N240	75.71717189324045
N87	N106	75.71640769812802
N99	N178	75.7163317038503
N174	N239	75.71608273024322
N227	N245	75.7156487578468
N128	N166	75.71497145447574
N35	N106	75.7149259873695
N73	N206	75.71430727551342
N163	N251	75.71388548993127
N92	N244	75.71257779150847
N110	N240	75.71144825406373
N49	N142	75.71011626872132
N91	N148	75.70966106809647
N42	N177	75.70959752253475
N47	N145	75.70956510918131
N21	N71	75.70834324690804
N75	N91	75.70792386534049
N144	N148	75.70790819848389
N63	N87	75.70749941054964
N21	N222	75.70674768348181
N48	N145	75.70629493329852
N28	N91	75.70590297163471
N167	N195	75.70572675850053
N122	N124	75.7052495370117
N41	N197	75.70460855133206
N104	N109	75.70422567770584
N40	N232	75.70143727443065
N54	N63	75.7009223185305
N99	N145	75.70068817779338
N159	N227	75.70044806084479
N72	N101	75.70041251956718
N11	N53	75.7002270265948
N71	N137	75.70022695064836
N51	N224	75.69911183966906
N63	N141	75.69832848859369
N53	N214	75.69821366372344
N122	N242	75.69781201315345
N91	N207	75.69743721734085
N246	N249	75.69647783457003
N104	N221	75.69581033004215
N64	N197	75.69533433656397
N86	N246	75.6952269163794
N168	N232	75.69493132288335
N56	N224	75.69440712547657
N9	N49	75.69249266894622
N211	N224	75.69248331314884
N30	N123	75.69211173192889
N145	N211	75.69204124280168
N137	N240	75.69178523444862
N166	N207	75.69121620277656
N197	N214	75.69120137956997
N209	N240	75.69008999151265
N124	N227	75.68955955843194
N38	N202	75.68902799811622
N92	N109	75.68664129229956
N214	N249	75.68608440800745
N97	N214	75.68583705317724
N177	N190	75.68494950051377
N41	N180	75.68369344694656
N106	N161	75.68304158872343
N30	N250	75.68298965806025
N157	N252	75.68267499746798
N76	N89	75.68263354788178
N49	N97	75.6823626873229
N84	N222	75.6816752640625
N81	N109	75.67996428247716
N122	N237	75.67937792015437
N110	N196	75.67907756293425
N31	N196	75.67862465584949
N45	N112	75.6780338015451
N85	N148	75.67783208634319
N20	N145	75.67735687257755
N38	N106	75.67718893918209
N148	N154	75.67701183467398
N45	N89	75.67664784841145
N21	N81	75.67641925203498
N146	N234	75.6752597885934
N48	N206	75.67490520084539
N4	N178	75.67450580536388
N218	N240	75.67444345124386
N110	N206	75.67416305377265
N162	N197	75.67344710239922
N110	N202	75.67341187564307
N76	N106	75.6729773100451
N174	N184	75.67226726052468
N30	N179	75.67206481604262
N166	N248	75.6718784880577
N85	N205	75.66981831713929
N19	N174	75.66948735239566
N45	N135	75.66947180042189
N92	N218	75.6687350947127
N72	N145	75.66834111830485
N40	N86	75.66818504765251
N163	N205	75.66788816032204
N49	N181	75.66747363394097
N49	N189	75.6665333380588
N170	N174	75.66589714125439
N49	N207	75.66576681672086
N63	N223	75.66543138174893
N63	N132	75.66511173583785
N74	N221	75.66328316394356
N38	N178	75.66320830317272
N144	N161	75.66236592697624
N16	N206	75.66183744998125
N222	N240	75.6613283993247
N197	N238	75.66108590791191
N24	N178	75.66011140769115
N41	N85	75.65986460802378
N122	N220	75.65957470389549
N221	N244	75.6595212436223
N45	N152	75.65922552383563
N65	N92	75.65921642848343
N30	N154	75.65899023545353
N163	N245	75.65879757701623
N45	N80	75.65851035773812
N35	N36	75.65783488596207
N224	N248	75.65595913230209
N28	N40	75.65591669763671
N131	N222	75.65453915292528
N63	N112	75.65449289922981
N40	N104	75.6538013679965
N234	N240	75.65336135389225
N145	N231	75.65228355954696
N11	N113	75.65168288709538
N101	N154	75.65129409457586
N119	N148	75.65063645368173
N216	N232	75.65056884848855
N20	N30	75.64920077307033
N122	N184	75.64915916894097
N45	N228	75.64885586667515
N207	N214	75.64805014927333
N11	N118	75.64686580518901
N45	N175	75.64661484145472
N99	N101	75.64624381795875
N172	N202	75.64616420837046
N146	N180	75.64401054396876
N115	N232	75.64394635954523
N106	N221	75.64260895155894
N81	N234	75.64216344006127
N30	N41	75.6411453615874
N11	N202	75.64070114666538
N194	N227	75.63991924426955
N91	N187	75.63979646029657
N36	N182	75.63939045707298
N178	N252	75.63865275477292
N49	N75	75.63846865128289
N87	N214	75.63808073289692
N71	N244	75.63671657274244
N92	N206	75.63671633816784
N101	N199	75.63651558686252
N100	N195	75.63589168870749
N214	N244	75.63528516961378
N48	N247	75.6345730674293
N7	N11	75.63429602047836
N55	N63	75.63380538808997
N91	N182	75.63105296636309
N102	N122	75.63100313027826
N187	N196	75.63077195244841
N212	N227	75.63033921056194
N114	N206	75.62998919404163
N32	N163	75.62938518149167
N68	N174	75.62936187107698
N97	N161	75.62845267968805
N33	N224	75.62683587818537
N11	N62	75.62661116891832
N196	N222	75.62657920242418
N40	N154	75.62634057558171
N85	N231	75.62626946662931
N74	N247	75.62594369033468
N98	N227	75.6259355039947
N74	N157	75.6252466441183
N63	N237	75.62513845747162
N4	N232	75.62495602449053
N97	N246	75.62482694372557
N30	N249	75.62432830691978
N40	N73	75.62424613340409
N227	N248	75.62404355435865
N40	N110	75.62373691768153
N101	N119	75.62333977106027
N106	N110	75.62299328755762
N81	N229	75.62183298984019
N122	N193	75.62159555972903
N45	N149	75.62141817294469
N106	N243	75.62086735148478
N244	N246	75.62057619246298
N74	N125	75.62040962831816
N148	N186	75.61933412544568
N81	N209	75.61810454386432
N106	N244	75.6178348162648
N223	N224	75.6168352190507
N22	N101	75.61660426204617
N30	N134	75.61655994656758
N83	N224	75.6155166040844
N45	N53	75.61456237945822
N11	N87	75.61361780429434
N54	N224	75.61299741096445
N177	N200	75.61276592461581
N75	N182	75.61207766810617
N125	N161	75.61146853565879
N63	N78	75.60953926747607
N56	N178	75.60930391614238
N63	N173	75.60898823809111
N208	N240	75.6086427586124
N189	N232	75.6081104024488
N72	N221	75.60806581247016
N81	N128	75.60795098825838
N74	N189	75.6079051248962
N162	N177	75.60780738442918
N81	N253	75.60730890159903
N49	N148	75.60641877674607
N7	N232	75.60621466388693
N64	N178	75.60538444435224
N35	N202	75.60518389352364
N7	N180	75.60402973994496
N36	N48	75.60315256551985
N22	N38	75.60309178064927
N161	N179	75.60188882067632
N180	N247	75.60141536072479
N142	N166	75.60075820699058
N30	N247	75.59801347972825
N115	N240	75.59692204918247
N30	N133	75.59636784673785
N76	N235	75.59620782893762
N182	N249	75.59614779458275
N178	N184	75.59609808766982
N30	N186	75.59572288334311
N44	N92	75.59304820605985
N49	N129	75.59299383768621
N84	N166	75.59255624651996
N166	N245	75.59231122192432
N76	N154	75.59110637124104
N63	N140	75.59073847621858
N54	N145	75.59045703265383
N22	N196	75.58954000241647
N106	N197	75.58875095652547
N1	N227	75.58738199635991
N123	N157	75.5872741170133
N30	N114	75.58629243273572
N35	N235	75.58628113605664
N222	N235	75.58620376291583
N42	N63	75.58616643600544
N73	N101	75.58601155030192
N157	N222	75.58598524103581
N161	N239	75.58574885550479
N28	N232	75.58574883514666
N22	N221	75.58540963863197
N174	N212	75.58515869284747
N125	N232	75.5845993149851
N16	N122	75.58369579883583
N62	N177	75.58343433625487
N109	N110	75.58278992387932
N72	N246	75.58269307164119
N11	N115	75.58249942523253
N21	N244	75.58226834809466
N11	N56	75.58218665804452
N28	N166	75.58187910616834
N35	N40	75.58125780135742
N164	N227	75.58107718560495
N232	N234	75.58097956924757
N179	N232	75.58054909929524
N97	N145	75.58050142108641
N45	N123	75.57961157662794
N133	N157	75.57951017310188
N18	N174	75.57833468635727
N181	N240	75.57768844401289
N189	N240	75.57766572228866
N72	N196	75.57585228414973
N214	N221	75.57559614791535
N30	N72	75.57508252552361
N232	N235	75.57430151119479
N44	N148	75.57302175613404
N110	N148	75.57284875293226
N53	N240	75.57170727958146
N126	N227	75.5705718349127
N18	N75	75.57026667696118
N21	N162	75.56981917619123
N42	N174	75.56907534294442
N85	N222	75.56799259662876
N19	N163	75.56781070707802
N71	N178	75.56670728843892
N19	N106	75.56533128708543
N65	N200	75.56492759716639
N163	N248	75.56384098968556
N15	N122	75.56382068763924
N9	N31	75.56362105634071
N63	N208	75.5628807584726
N7	N166	75.56247022045864
N56	N240	75.56120919754176
N40	N252	75.56068707129452
N109	N148	75.56026614975963
N38	N86	75.55985527070152
N123	N227	75.55982974394283
N50	N145	75.55923805617294
N124	N178	75.5590926308032
N95	N122	75.55884154108935
N64	N145	75.55866579238591
N190	N214	75.55799430135289
N214	N235	75.55679832361056
N38	N181	75.55592955515021
N174	N209	75.55494597076176
N49	N234	75.554388094366
N131	N174	75.55407272526645
N101	N209	75.55261886581866
N21	N202	75.55229286108806
N21	N206	75.55126306285092
N112	N174	75.55067848825274
N33	N163	75.55017377374679
N174	N252	75.5500549552089
N91	N236	75.54974979268627
N106	N249	75.54967107920675
N45	N57	75.5492923523052
N122	N154	75.54848809453688
N28	N214	75.54813360821572
N48	N56	75.54715981271875
N137	N145	75.54710567166421
N162	N174	75.54671489777684
N162	N246	75.54543831132287
N45	N141	75.5448324924073
N52	N178	75.54455187405256
N48	N202	75.5444240071738
N177	N235	75.54334715092045
N109	N240	75.54320170005667
N48	N75	75.5423279404713
N38	N161	75.54196883534314
N174	N208	75.54189221693377
N101	N190	75.54158742313507
N37	N174	75.54131699433492
N56	N122	75.54109824830812
N12	N174	75.54107874543843
N45	N50	75.54091492334555
N49	N127	75.5402199822056
N27	N161	75.53965908612918
N134	N227	75.53957398242346
N114	N232	75.5393342951993
N73	N81	75.53804643223702
N30	N74	75.53795569229987
N4	N11	75.53750207689882
N174	N231	75.53707067689538
N163	N207	75.53652816967588
N166	N220	75.53584267908445
N148	N221	75.53375711379886
N4	N227	75.53227182183764
N64	N224	75.53163410598063
N81	N205	75.5314400569332
N11	N46	75.53047567960311
N186	N221	75.53027674024634
N63	N95	75.52999023656594
N49	N173	75.52991888073302
N45	N184	75.52981539639586
N112	N145	75.5295041376894
N35	N122	75.52854554457008
N163	N168	75.52800647381082
N40	N187	75.52730351383798
N71	N242	75.52720191777917
N127	N163	75.52624908701546
N101	N131	75.52609793917509
N196	N252	75.52597446762957
N33	N101	75.52585597991492
N16	N45	75.52559567801654
N154	N240	75.52536379476805
N110	N231	75.52504852525453
N75	N76	75.5237755923954
N76	N196	75.52335459276946
N240	N242	75.52286110736895
N162	N240	75.52268269409251
N30	N84	75.51996801077621
N81	N208	75.51901381710195
N36	N166	75.51879465567617
N232	N247	75.51785496878438
N135	N174	75.51764518717391
N37	N145	75.51731327042307
N106	N181	75.5162265546387
N48	N221	75.51577725320385
N145	N181	75.51519240031575
N97	N177	75.51490449678022
N45	N251	75.51483857394487
N246	N252	75.51388687513645
N213	N246	75.51164455058279
N40	N186	75.51126641036535
N63	N162	75.51114956701349
N4	N63	75.51067029716796
N161	N236	75.51057222064992
N49	N186	75.51029836542875
N214	N231	75.50986722435482
N166	N187	75.50982295278664
N106	N218	75.50840984896786
N18	N86	75.50753959041685
N38	N154	75.50718057344056
N45	N84	75.50685483672714
N127	N145	75.5066630441006
N40	N244	75.50573200552026
N122	N123	75.50426253465412
N93	N224	75.50404548109509
N123	N174	75.50403064735292
N56	N163	75.50387064987444
N101	N124	75.50376219045938
N81	N251	75.5032630047499
N49	N172	75.50291802572974
N159	N163	75.50247141077853
N95	N145	75.50189436577875
N81	N212	75.5016656632506
N119	N163	75.50160404264898
N85	N209	75.50091584596521
N40	N209	75.50045624069026
N21	N92	75.49963405744575
N45	N212	75.49963133329584
N170	N224	75.49915141651582
N144	N214	75.49835560465817
